BATCH,batch_num_tokens,batch_num_prefill_tokens,batch_num_decode_tokens,batch_size,batch_execution_time,inter_batch_delay
3078015,512.0,495.0,17.0,18.0,0.0572357177734375,8.845329284667969e-05
3078016,512.0,495.0,17.0,18.0,0.05742645263671875,9.965896606445312e-05
3078017,512.0,495.0,17.0,18.0,0.05716657638549805,9.393692016601562e-05
3078018,512.0,495.0,17.0,18.0,0.05797839164733887,8.96453857421875e-05
3078019,512.0,495.0,17.0,18.0,0.0581204891204834,9.560585021972656e-05
3078020,512.0,495.0,17.0,18.0,0.05859971046447754,9.560585021972656e-05
3078021,512.0,495.0,17.0,18.0,0.0585329532623291,9.822845458984375e-05
3078022,512.0,495.0,17.0,18.0,0.05921626091003418,9.274482727050781e-05
3078023,512.0,495.0,17.0,18.0,0.05908203125,9.751319885253906e-05
3078024,512.0,495.0,17.0,18.0,0.05994868278503418,8.916854858398438e-05
3078025,959.0,942.0,17.0,19.0,0.09830808639526367,0.00010156631469726562
3078026,512.0,494.0,18.0,19.0,0.05425882339477539,0.00011444091796875
3078027,512.0,494.0,18.0,19.0,0.054743051528930664,9.274482727050781e-05
3078028,512.0,494.0,18.0,19.0,0.054622650146484375,9.5367431640625e-05
3078029,512.0,494.0,18.0,19.0,0.05542111396789551,8.702278137207031e-05
3078030,512.0,494.0,18.0,19.0,0.05546903610229492,9.942054748535156e-05
3078031,512.0,494.0,18.0,19.0,0.05601048469543457,9.489059448242188e-05
3078032,650.0,632.0,18.0,20.0,0.0706489086151123,9.846687316894531e-05
3078033,512.0,493.0,19.0,20.0,0.05453801155090332,0.00012612342834472656
3078034,562.0,543.0,19.0,21.0,0.06975722312927246,9.202957153320312e-05
3078035,512.0,492.0,20.0,21.0,0.0544278621673584,0.00010657310485839844
3078036,512.0,492.0,20.0,21.0,0.05467963218688965,9.846687316894531e-05
3078037,512.0,492.0,20.0,21.0,0.05509328842163086,9.965896606445312e-05
3078038,512.0,492.0,20.0,21.0,0.05543041229248047,0.00010538101196289062
3078039,512.0,492.0,20.0,21.0,0.055769920349121094,9.894371032714844e-05
3078040,512.0,492.0,20.0,21.0,0.056050777435302734,9.965896606445312e-05
3078041,512.0,492.0,20.0,21.0,0.05586600303649902,9.846687316894531e-05
3078042,512.0,492.0,20.0,21.0,0.0561220645904541,0.00010538101196289062
3078043,512.0,492.0,20.0,21.0,0.05708479881286621,9.322166442871094e-05
3078044,724.0,704.0,20.0,22.0,0.08462214469909668,0.00010061264038085938
3078045,512.0,491.0,21.0,22.0,0.05563044548034668,0.00011467933654785156
3078046,512.0,491.0,21.0,22.0,0.0555267333984375,0.00011873245239257812
3078047,512.0,491.0,21.0,22.0,0.05759072303771973,9.942054748535156e-05
3078048,512.0,492.0,20.0,21.0,0.054724931716918945,0.00010347366333007812
3078049,512.0,492.0,20.0,21.0,0.05626487731933594,0.0001010894775390625
3078050,512.0,493.0,19.0,20.0,0.05454254150390625,9.846687316894531e-05
3078051,512.0,493.0,19.0,20.0,0.055120229721069336,9.751319885253906e-05
3078052,512.0,493.0,19.0,20.0,0.05559849739074707,0.00010132789611816406
3078053,512.0,493.0,19.0,20.0,0.055629730224609375,0.00010061264038085938
3078054,512.0,493.0,19.0,20.0,0.055759429931640625,8.225440979003906e-05
3078055,512.0,493.0,19.0,20.0,0.05651211738586426,0.00010156631469726562
3078056,512.0,493.0,19.0,20.0,0.05631709098815918,9.965896606445312e-05
3078057,512.0,493.0,19.0,20.0,0.0565638542175293,9.107589721679688e-05
3078058,512.0,493.0,19.0,20.0,0.05692625045776367,9.1552734375e-05
3078059,817.0,798.0,19.0,21.0,0.1003262996673584,9.298324584960938e-05
3078060,512.0,492.0,20.0,21.0,0.05366849899291992,0.00012040138244628906
3078061,512.0,492.0,20.0,21.0,0.05412864685058594,0.0001380443572998047
3078062,512.0,492.0,20.0,21.0,0.054411888122558594,9.679794311523438e-05
3078063,512.0,492.0,20.0,21.0,0.0548553466796875,9.942054748535156e-05
3078064,512.0,492.0,20.0,21.0,0.05499529838562012,0.00010251998901367188
3078065,512.0,492.0,20.0,21.0,0.05499720573425293,8.749961853027344e-05
3078066,512.0,492.0,20.0,21.0,0.055594444274902344,0.00010061264038085938
3078067,512.0,492.0,20.0,21.0,0.05572104454040527,9.989738464355469e-05
3078068,512.0,492.0,20.0,21.0,0.05608773231506348,9.5367431640625e-05
3078069,512.0,492.0,20.0,21.0,0.05651354789733887,9.989738464355469e-05
3078070,512.0,492.0,20.0,21.0,0.0567622184753418,9.989738464355469e-05
3078071,512.0,492.0,20.0,21.0,0.05713057518005371,9.393692016601562e-05
3078072,512.0,492.0,20.0,21.0,0.057023048400878906,0.00010037422180175781
3078073,512.0,492.0,20.0,21.0,0.05722951889038086,9.393692016601562e-05
3078074,512.0,492.0,20.0,21.0,0.05771279335021973,9.179115295410156e-05
3078075,512.0,492.0,20.0,21.0,0.058416128158569336,9.465217590332031e-05
3078076,512.0,492.0,20.0,21.0,0.058199405670166016,0.00010609626770019531
3078077,512.0,492.0,20.0,21.0,0.05908083915710449,9.131431579589844e-05
3078078,512.0,492.0,20.0,21.0,0.05927610397338867,0.00010251998901367188
3078079,512.0,492.0,20.0,21.0,0.059648990631103516,0.00011801719665527344
3078080,512.0,492.0,20.0,21.0,0.06000232696533203,0.00010204315185546875
3078081,512.0,492.0,20.0,21.0,0.06008100509643555,0.00010061264038085938
3078082,512.0,492.0,20.0,21.0,0.060166120529174805,0.00010704994201660156
3078083,512.0,492.0,20.0,21.0,0.06202220916748047,9.918212890625e-05
3078084,512.0,493.0,19.0,20.0,0.06052827835083008,9.703636169433594e-05
3078085,512.0,493.0,19.0,20.0,0.06093144416809082,0.00010013580322265625
3078086,512.0,493.0,19.0,20.0,0.06066703796386719,9.107589721679688e-05
3078087,512.0,493.0,19.0,20.0,0.06157112121582031,9.608268737792969e-05
3078088,512.0,493.0,19.0,20.0,0.061502695083618164,9.751319885253906e-05
3078089,512.0,493.0,19.0,20.0,0.06196308135986328,9.441375732421875e-05
3078090,625.0,606.0,19.0,21.0,0.0681462287902832,0.00011897087097167969
3078091,512.0,493.0,19.0,20.0,0.05447793006896973,0.00010561943054199219
3078092,512.0,493.0,19.0,20.0,0.05427074432373047,9.560585021972656e-05
3078093,581.0,562.0,19.0,21.0,0.06476712226867676,9.179115295410156e-05
3078094,512.0,492.0,20.0,21.0,0.05470442771911621,0.00011038780212402344
3078095,564.0,544.0,20.0,22.0,0.06312370300292969,9.679794311523438e-05
3078096,512.0,491.0,21.0,22.0,0.054757118225097656,0.00010967254638671875
3078097,566.0,545.0,21.0,23.0,0.0654451847076416,0.0001277923583984375
3078098,512.0,490.0,22.0,23.0,0.05482935905456543,0.00010561943054199219
3078099,512.0,490.0,22.0,23.0,0.05722188949584961,9.846687316894531e-05
3078100,512.0,491.0,21.0,22.0,0.053551435470581055,0.00010085105895996094
3078101,512.0,491.0,21.0,22.0,0.05380082130432129,9.703636169433594e-05
3078102,631.0,610.0,21.0,23.0,0.08654928207397461,9.703636169433594e-05
3078103,512.0,490.0,22.0,23.0,0.0537114143371582,0.00011110305786132812
3078104,512.0,490.0,22.0,23.0,0.05321788787841797,9.822845458984375e-05
3078105,512.0,490.0,22.0,23.0,0.05350828170776367,8.797645568847656e-05
3078106,512.0,490.0,22.0,23.0,0.05382490158081055,9.131431579589844e-05
3078107,512.0,490.0,22.0,23.0,0.05530142784118652,8.96453857421875e-05
3078108,512.0,491.0,21.0,22.0,0.05393719673156738,0.00010061264038085938
3078109,512.0,491.0,21.0,22.0,0.05475425720214844,9.393692016601562e-05
3078110,512.0,491.0,21.0,22.0,0.05503487586975098,0.00010061264038085938
3078111,512.0,491.0,21.0,22.0,0.0554654598236084,9.512901306152344e-05
3078112,512.0,491.0,21.0,22.0,0.055794477462768555,0.00010275840759277344
3078113,512.0,491.0,21.0,22.0,0.058080434799194336,0.00010085105895996094
3078114,512.0,492.0,20.0,21.0,0.05422186851501465,9.584426879882812e-05
3078115,512.0,493.0,19.0,20.0,0.05367136001586914,8.845329284667969e-05
3078116,512.0,493.0,19.0,20.0,0.05463409423828125,8.96453857421875e-05
3078117,512.0,493.0,19.0,20.0,0.055145263671875,0.00010323524475097656
3078118,512.0,493.0,19.0,20.0,0.05557894706726074,0.00010037422180175781
3078119,512.0,493.0,19.0,20.0,0.055782318115234375,9.894371032714844e-05
3078120,512.0,493.0,19.0,20.0,0.05557060241699219,9.584426879882812e-05
3078121,512.0,493.0,19.0,20.0,0.0556180477142334,9.298324584960938e-05
3078122,512.0,493.0,19.0,20.0,0.055646419525146484,7.891654968261719e-05
3078123,512.0,493.0,19.0,20.0,0.05637359619140625,7.939338684082031e-05
3078124,512.0,493.0,19.0,20.0,0.056259870529174805,9.059906005859375e-05
3078125,512.0,493.0,19.0,20.0,0.05712628364562988,8.392333984375e-05
3078126,512.0,493.0,19.0,20.0,0.05751943588256836,8.678436279296875e-05
3078127,512.0,493.0,19.0,20.0,0.05794048309326172,8.988380432128906e-05
3078128,512.0,493.0,19.0,20.0,0.05804181098937988,9.202957153320312e-05
3078129,512.0,493.0,19.0,20.0,0.05779910087585449,8.726119995117188e-05
3078130,512.0,493.0,19.0,20.0,0.05867481231689453,0.00010156631469726562
3078131,512.0,493.0,19.0,20.0,0.05851435661315918,9.107589721679688e-05
3078132,512.0,493.0,19.0,20.0,0.059400081634521484,8.034706115722656e-05
3078133,512.0,493.0,19.0,20.0,0.05960512161254883,8.702278137207031e-05
3078134,648.0,629.0,19.0,21.0,0.06886124610900879,8.988380432128906e-05
3078135,512.0,492.0,20.0,21.0,0.051706790924072266,9.894371032714844e-05
3078136,512.0,492.0,20.0,21.0,0.0512995719909668,8.559226989746094e-05
3078137,512.0,492.0,20.0,21.0,0.05153822898864746,8.416175842285156e-05
3078138,604.0,584.0,20.0,22.0,0.06118321418762207,8.273124694824219e-05
3078139,512.0,491.0,21.0,22.0,0.05207562446594238,9.179115295410156e-05
3078140,566.0,545.0,21.0,23.0,0.07463335990905762,9.036064147949219e-05
3078141,512.0,490.0,22.0,23.0,0.052195072174072266,9.560585021972656e-05
3078142,512.0,490.0,22.0,23.0,0.05240631103515625,0.00012493133544921875
3078143,512.0,490.0,22.0,23.0,0.054900169372558594,8.821487426757812e-05
3078144,512.0,491.0,21.0,22.0,0.05210542678833008,9.298324584960938e-05
3078145,512.0,491.0,21.0,22.0,0.05238032341003418,8.869171142578125e-05
3078146,512.0,491.0,21.0,22.0,0.052716732025146484,9.989738464355469e-05
3078147,512.0,491.0,21.0,22.0,0.052704572677612305,9.369850158691406e-05
3078148,512.0,492.0,20.0,21.0,0.05277752876281738,8.511543273925781e-05
3078149,512.0,492.0,20.0,21.0,0.0534358024597168,9.298324584960938e-05
3078150,512.0,492.0,20.0,21.0,0.05363011360168457,9.465217590332031e-05
3078151,512.0,492.0,20.0,21.0,0.05400443077087402,9.870529174804688e-05
3078152,512.0,493.0,19.0,20.0,0.05377364158630371,0.00011658668518066406
3078153,512.0,493.0,19.0,20.0,0.053983449935913086,8.96453857421875e-05
3078154,512.0,493.0,19.0,20.0,0.05454587936401367,0.00010466575622558594
3078155,512.0,493.0,19.0,20.0,0.05553865432739258,9.870529174804688e-05
3078156,512.0,493.0,19.0,20.0,0.05532574653625488,0.00010848045349121094
3078157,512.0,493.0,19.0,20.0,0.05636930465698242,9.179115295410156e-05
3078158,512.0,493.0,19.0,20.0,0.05606245994567871,9.942054748535156e-05
3078159,512.0,493.0,19.0,20.0,0.0570375919342041,9.274482727050781e-05
3078160,512.0,493.0,19.0,20.0,0.05728340148925781,0.00010013580322265625
3078161,944.0,925.0,19.0,21.0,0.08817195892333984,9.799003601074219e-05
3078162,544.0,524.0,20.0,22.0,0.06695365905761719,0.00011801719665527344
3078163,512.0,491.0,21.0,22.0,0.05231952667236328,0.00011444091796875
3078164,512.0,491.0,21.0,22.0,0.05334973335266113,8.869171142578125e-05
3078165,512.0,492.0,20.0,21.0,0.05241513252258301,0.00011515617370605469
3078166,512.0,492.0,20.0,21.0,0.053275108337402344,9.322166442871094e-05
3078167,512.0,492.0,20.0,21.0,0.0533289909362793,0.00011706352233886719
3078168,512.0,492.0,20.0,21.0,0.05273270606994629,8.988380432128906e-05
3078169,512.0,492.0,20.0,21.0,0.054134368896484375,7.843971252441406e-05
3078170,512.0,493.0,19.0,20.0,0.05372142791748047,0.00012230873107910156
3078171,512.0,493.0,19.0,20.0,0.054558753967285156,9.107589721679688e-05
3078172,723.0,704.0,19.0,21.0,0.07064223289489746,9.512901306152344e-05
3078173,544.0,524.0,20.0,22.0,0.06908607482910156,0.00010657310485839844
3078174,512.0,491.0,21.0,22.0,0.0526585578918457,0.00010919570922851562
3078175,512.0,493.0,19.0,20.0,0.053165435791015625,0.00010776519775390625
3078176,512.0,493.0,19.0,20.0,0.053145647048950195,0.00010776519775390625
3078177,512.0,493.0,19.0,20.0,0.05334162712097168,0.00010609626770019531
3078178,512.0,493.0,19.0,20.0,0.053936004638671875,0.00010228157043457031
3078179,512.0,493.0,19.0,20.0,0.053717851638793945,0.00010776519775390625
3078180,512.0,493.0,19.0,20.0,0.05443692207336426,9.822845458984375e-05
3078181,512.0,493.0,19.0,20.0,0.054195404052734375,0.0001251697540283203
3078182,512.0,493.0,19.0,20.0,0.055206298828125,9.870529174804688e-05
3078183,512.0,493.0,19.0,20.0,0.05512118339538574,0.00010848045349121094
3078184,512.0,493.0,19.0,20.0,0.05463242530822754,0.00010609626770019531
3078185,512.0,493.0,19.0,20.0,0.05497860908508301,0.00010275840759277344
3078186,773.0,754.0,19.0,21.0,0.07497334480285645,9.965896606445312e-05
3078187,544.0,524.0,20.0,22.0,0.05995059013366699,0.00011014938354492188
3078188,545.0,524.0,21.0,23.0,0.06018376350402832,0.00010347366333007812
3078189,546.0,524.0,22.0,24.0,0.061324119567871094,0.0001068115234375
3078190,512.0,489.0,23.0,24.0,0.0523531436920166,0.00010538101196289062
3078191,570.0,547.0,23.0,25.0,0.06010174751281738,9.202957153320312e-05
3078192,548.0,524.0,24.0,26.0,0.06743645668029785,9.417533874511719e-05
3078193,549.0,524.0,25.0,27.0,0.0847320556640625,0.00010251998901367188
3078194,512.0,486.0,26.0,27.0,0.05447745323181152,0.00011372566223144531
3078195,512.0,486.0,26.0,27.0,0.053864240646362305,0.00010323524475097656
3078196,512.0,486.0,26.0,27.0,0.05492234230041504,9.036064147949219e-05
3078197,512.0,486.0,26.0,27.0,0.05508279800415039,0.0001049041748046875
3078198,512.0,486.0,26.0,27.0,0.05547928810119629,9.846687316894531e-05
3078199,512.0,486.0,26.0,27.0,0.05564379692077637,0.00010204315185546875
3078200,512.0,486.0,26.0,27.0,0.05546164512634277,0.0001049041748046875
3078201,512.0,486.0,26.0,27.0,0.056597232818603516,9.489059448242188e-05
3078202,512.0,487.0,25.0,26.0,0.055524587631225586,9.34600830078125e-05
3078203,512.0,488.0,24.0,25.0,0.05566668510437012,9.584426879882812e-05
3078204,512.0,488.0,24.0,25.0,0.05572319030761719,0.00010251998901367188
3078205,512.0,488.0,24.0,25.0,0.056478261947631836,9.131431579589844e-05
3078206,512.0,488.0,24.0,25.0,0.05620002746582031,0.00010251998901367188
3078207,512.0,488.0,24.0,25.0,0.05709362030029297,9.393692016601562e-05
3078208,512.0,488.0,24.0,25.0,0.05736517906188965,0.00010037422180175781
3078209,512.0,488.0,24.0,25.0,0.057497501373291016,0.00010228157043457031
3078210,512.0,488.0,24.0,25.0,0.05794858932495117,0.00010132789611816406
3078211,512.0,488.0,24.0,25.0,0.05765509605407715,0.00010085105895996094
3078212,512.0,488.0,24.0,25.0,0.0586094856262207,9.417533874511719e-05
3078213,512.0,488.0,24.0,25.0,0.05884814262390137,0.00010180473327636719
3078214,512.0,488.0,24.0,25.0,0.0594782829284668,9.894371032714844e-05
3078215,512.0,488.0,24.0,25.0,0.059311628341674805,0.00011968612670898438
3078216,512.0,488.0,24.0,25.0,0.05923771858215332,0.00011110305786132812
3078217,512.0,488.0,24.0,25.0,0.059487104415893555,0.00010442733764648438
3078218,512.0,488.0,24.0,25.0,0.059966325759887695,0.00010323524475097656
3078219,512.0,488.0,24.0,25.0,0.06154990196228027,0.00010466575622558594
3078220,512.0,488.0,24.0,25.0,0.06115984916687012,0.00010538101196289062
3078221,512.0,488.0,24.0,25.0,0.06150937080383301,0.00010561943054199219
3078222,512.0,488.0,24.0,25.0,0.06123852729797363,0.00011539459228515625
3078223,512.0,488.0,24.0,25.0,0.06253361701965332,0.00010538101196289062
3078224,512.0,488.0,24.0,25.0,0.06206226348876953,0.00010395050048828125
3078225,797.0,773.0,24.0,26.0,0.08070659637451172,9.608268737792969e-05
3078226,512.0,487.0,25.0,26.0,0.05456805229187012,0.00010848045349121094
3078227,574.0,549.0,25.0,27.0,0.06191420555114746,0.00010585784912109375
3078228,550.0,524.0,26.0,28.0,0.09046792984008789,0.00010776519775390625
3078229,512.0,485.0,27.0,28.0,0.05514669418334961,0.00014090538024902344
3078230,512.0,485.0,27.0,28.0,0.05535078048706055,9.870529174804688e-05
3078231,512.0,485.0,27.0,28.0,0.05609536170959473,0.00010943412780761719
3078232,512.0,486.0,26.0,27.0,0.05521702766418457,0.00010347366333007812
3078233,512.0,486.0,26.0,27.0,0.05573248863220215,9.870529174804688e-05
3078234,512.0,486.0,26.0,27.0,0.05566859245300293,0.00010180473327636719
3078235,512.0,486.0,26.0,27.0,0.05645322799682617,9.655952453613281e-05
3078236,512.0,486.0,26.0,27.0,0.05648231506347656,0.00010514259338378906
3078237,512.0,487.0,25.0,26.0,0.05694460868835449,9.703636169433594e-05
3078238,512.0,487.0,25.0,26.0,0.05666828155517578,0.00010633468627929688
3078239,512.0,487.0,25.0,26.0,0.05749320983886719,9.489059448242188e-05
3078240,512.0,487.0,25.0,26.0,0.057769775390625,0.00010585784912109375
3078241,512.0,487.0,25.0,26.0,0.05801653861999512,0.00010609626770019531
3078242,512.0,487.0,25.0,26.0,0.05828237533569336,0.00010275840759277344
3078243,512.0,487.0,25.0,26.0,0.0578310489654541,9.059906005859375e-05
3078244,512.0,487.0,25.0,26.0,0.05892825126647949,9.894371032714844e-05
3078245,512.0,487.0,25.0,26.0,0.05919814109802246,0.00010395050048828125
3078246,512.0,487.0,25.0,26.0,0.05979108810424805,0.00010204315185546875
3078247,512.0,487.0,25.0,26.0,0.06010723114013672,0.00011086463928222656
3078248,512.0,487.0,25.0,26.0,0.06032395362854004,0.00010657310485839844
3078249,512.0,487.0,25.0,26.0,0.060013532638549805,0.00010585784912109375
3078250,512.0,487.0,25.0,26.0,0.06038856506347656,9.465217590332031e-05
3078251,512.0,487.0,25.0,26.0,0.06127738952636719,9.989738464355469e-05
3078252,512.0,487.0,25.0,26.0,0.0610659122467041,0.00010657310485839844
3078253,512.0,487.0,25.0,26.0,0.06160306930541992,9.584426879882812e-05
3078254,512.0,487.0,25.0,26.0,0.06147432327270508,0.00010609626770019531
3078255,512.0,487.0,25.0,26.0,0.062328338623046875,0.00010061264038085938
3078256,512.0,487.0,25.0,26.0,0.06259608268737793,0.00010800361633300781
3078257,512.0,487.0,25.0,26.0,0.0629274845123291,0.00010752677917480469
3078258,512.0,487.0,25.0,26.0,0.06334590911865234,0.00011038780212402344
3078259,512.0,487.0,25.0,26.0,0.06308841705322266,0.00010991096496582031
3078260,512.0,487.0,25.0,26.0,0.06398415565490723,9.942054748535156e-05
3078261,512.0,487.0,25.0,26.0,0.0641641616821289,0.00010704994201660156
3078262,512.0,487.0,25.0,26.0,0.06462621688842773,0.00011992454528808594
3078263,512.0,487.0,25.0,26.0,0.06459736824035645,0.00010061264038085938
3078264,512.0,487.0,25.0,26.0,0.06492257118225098,9.560585021972656e-05
3078265,512.0,487.0,25.0,26.0,0.06476116180419922,0.00011205673217773438
3078266,973.0,948.0,25.0,27.0,0.10072851181030273,0.0001201629638671875
3078267,512.0,486.0,26.0,27.0,0.0567317008972168,0.00010967254638671875
3078268,576.0,550.0,26.0,28.0,0.06593704223632812,9.560585021972656e-05
3078269,512.0,485.0,27.0,28.0,0.05671095848083496,9.989738464355469e-05
3078270,512.0,485.0,27.0,28.0,0.05649232864379883,9.584426879882812e-05
3078271,512.0,485.0,27.0,28.0,0.05731773376464844,0.0001068115234375
3078272,632.0,605.0,27.0,29.0,0.06737351417541504,0.00010395050048828125
3078273,552.0,524.0,28.0,30.0,0.06501364707946777,0.00010275840759277344
3078274,512.0,483.0,29.0,30.0,0.05724740028381348,0.0001163482666015625
3078275,582.0,553.0,29.0,31.0,0.09033870697021484,0.00010323524475097656
3078276,512.0,482.0,30.0,31.0,0.05756258964538574,0.00011658668518066406
3078277,512.0,482.0,30.0,31.0,0.057604312896728516,0.00010967254638671875
3078278,512.0,482.0,30.0,31.0,0.05813193321228027,0.00010609626770019531
3078279,512.0,482.0,30.0,31.0,0.058107614517211914,0.000110626220703125
3078280,512.0,482.0,30.0,31.0,0.060678720474243164,0.00010704994201660156
3078281,512.0,483.0,29.0,30.0,0.05652570724487305,0.00010848045349121094
3078282,512.0,483.0,29.0,30.0,0.05889892578125,9.322166442871094e-05
