request_inter_arrival_delay,cdf
0.07691192626953125,0.3694358486074744
0.07691478729248047,0.3696738871697215
0.07695531845092773,0.36991192573196857
0.07696199417114258,0.37014996429421565
0.07698869705200195,0.37038800285646273
0.07699728012084961,0.3706260414187098
0.07708096504211426,0.37086407998095694
0.07711243629455566,0.371102118543204
0.07712316513061523,0.3713401571054511
0.07712841033935547,0.3715781956676982
0.07713437080383301,0.37181623422994525
0.07713460922241211,0.37205427279219233
0.07714033126831055,0.3722923113544394
0.07714366912841797,0.3725303499166865
0.07715272903442383,0.37276838847893357
0.07716941833496094,0.37300642704118064
0.07717776298522949,0.3732444656034278
0.07718086242675781,0.37348250416567486
0.0771944522857666,0.37372054272792193
0.07729554176330566,0.373958581290169
0.07730317115783691,0.3741966198524161
0.07732892036437988,0.37443465841466317
0.07735490798950195,0.37467269697691025
0.0773618221282959,0.3749107355391573
0.07738184928894043,0.3751487741014044
0.0774238109588623,0.37538681266365154
0.07743430137634277,0.3756248512258986
0.07744622230529785,0.3758628897881457
0.07746744155883789,0.37610092835039277
0.07747721672058105,0.37633896691263985
0.07748675346374512,0.37657700547488693
0.07752871513366699,0.376815044037134
0.07755446434020996,0.3770530825993811
0.07766079902648926,0.37729112116162816
0.07767415046691895,0.37752915972387524
0.07768487930297852,0.3777671982861224
0.07771658897399902,0.37800523684836945
0.07774996757507324,0.37824327541061653
0.07779288291931152,0.3784813139728636
0.07780647277832031,0.3787193525351107
0.0778207778930664,0.37895739109735777
0.07786369323730469,0.37919542965960484
0.07788395881652832,0.3794334682218519
0.07788491249084473,0.379671506784099
0.07790565490722656,0.37990954534634613
0.07796096801757812,0.3801475839085932
0.07799839973449707,0.3803856224708403
0.07802081108093262,0.38062366103308737
0.07802128791809082,0.38086169959533445
0.07804083824157715,0.3810997381575815
0.0780489444732666,0.3813377767198286
0.07806563377380371,0.3815758152820757
0.07806944847106934,0.38181385384432276
0.07810735702514648,0.38205189240656984
0.07811737060546875,0.38228993096881697
0.07814383506774902,0.38252796953106405
0.07818841934204102,0.3827660080933111
0.07822203636169434,0.3830040466555582
0.07826495170593262,0.3832420852178053
0.07828736305236816,0.38348012378005236
0.07828998565673828,0.38371816234229944
0.07832813262939453,0.3839562009045465
0.07834196090698242,0.3841942394667936
0.07834982872009277,0.38443227802904073
0.07837533950805664,0.3846703165912878
0.07841968536376953,0.3849083551535349
0.07843232154846191,0.38514639371578197
0.07851481437683105,0.38538443227802904
0.07852292060852051,0.3856224708402761
0.07857394218444824,0.3858605094025232
0.07867312431335449,0.3860985479647703
0.0786736011505127,0.38633658652701736
0.07868719100952148,0.38657462508926443
0.07872343063354492,0.38681266365151157
0.07875609397888184,0.38705070221375865
0.07881760597229004,0.3872887407760057
0.07888102531433105,0.3875267793382528
0.07888269424438477,0.3877648179004999
0.0789036750793457,0.38800285646274696
0.07890582084655762,0.38824089502499404
0.07890605926513672,0.3884789335872411
0.07895398139953613,0.3887169721494882
0.07897472381591797,0.3889550107117353
0.07901191711425781,0.3891930492739824
0.07904863357543945,0.3894310878362295
0.07905220985412598,0.38966912639847656
0.07905983924865723,0.38990716496072364
0.07908368110656738,0.3901452035229707
0.0791776180267334,0.3903832420852178
0.07919502258300781,0.3906212806474649
0.07921171188354492,0.39085931920971195
0.0792243480682373,0.39109735777195903
0.07922506332397461,0.39133539633420616
0.07930612564086914,0.39157343489645324
0.0794522762298584,0.3918114734587003
0.07947492599487305,0.3920495120209474
0.07949161529541016,0.3922875505831945
0.07949328422546387,0.39252558914544156
0.07952284812927246,0.39276362770768863
0.07952666282653809,0.3930016662699357
0.07953810691833496,0.3932397048321828
0.0795443058013916,0.3934777433944299
0.07977509498596191,0.393715781956677
0.07979154586791992,0.3939538205189241
0.07988476753234863,0.39419185908117116
0.07988929748535156,0.39442989764341824
0.07989835739135742,0.3946679362056653
0.07997369766235352,0.3949059747679124
0.07999992370605469,0.39514401333015947
0.08002781867980957,0.39538205189240655
0.08003091812133789,0.39562009045465363
0.0800485610961914,0.39585812901690076
0.08005928993225098,0.39609616757914784
0.08010268211364746,0.3963342061413949
0.08012223243713379,0.396572244703642
0.08017992973327637,0.3968102832658891
0.08025717735290527,0.39704832182813615
0.08026003837585449,0.39728636039038323
0.08029747009277344,0.3975243989526303
0.08038067817687988,0.3977624375148774
0.08050107955932617,0.3980004760771245
0.0805060863494873,0.3982385146393716
0.0805215835571289,0.3984765532016187
0.08057284355163574,0.39871459176386576
0.08060002326965332,0.39895263032611283
0.0806128978729248,0.3991906688883599
0.0806894302368164,0.399428707450607
0.08071565628051758,0.39966674601285407
0.08073568344116211,0.39990478457510115
0.08080101013183594,0.4001428231373482
0.08081626892089844,0.40038086169959536
0.08082723617553711,0.40061890026184244
0.08090090751647949,0.4008569388240895
0.08093786239624023,0.4010949773863366
0.08097338676452637,0.40133301594858367
0.08098292350769043,0.40157105451083075
0.08100533485412598,0.4018090930730778
0.08104515075683594,0.4020471316353249
0.08105611801147461,0.402285170197572
0.08110976219177246,0.4025232087598191
0.08111834526062012,0.4027612473220662
0.08116579055786133,0.4029992858843133
0.08121371269226074,0.40323732444656035
0.08121967315673828,0.40347536300880743
0.08124184608459473,0.4037134015710545
0.08127617835998535,0.4039514401333016
0.08130621910095215,0.40418947869554867
0.08131647109985352,0.40442751725779574
0.08142995834350586,0.4046655558200428
0.08143854141235352,0.40490359438228996
0.08143997192382812,0.40514163294453703
0.08145546913146973,0.4053796715067841
0.08151531219482422,0.4056177100690312
0.08158636093139648,0.40585574863127827
0.0815896987915039,0.40609378719352535
0.08161616325378418,0.4063318257557724
0.08173608779907227,0.4065698643180195
0.08177590370178223,0.4068079028802666
0.0818178653717041,0.4070459414425137
0.08181881904602051,0.4072839800047608
0.08184456825256348,0.40752201856700787
0.08188939094543457,0.40776005712925495
0.0819089412689209,0.407998095691502
0.08192777633666992,0.4082361342537491
0.08201479911804199,0.4084741728159962
0.08204507827758789,0.40871221137824326
0.08214259147644043,0.40895024994049034
0.08214569091796875,0.4091882885027374
0.08217859268188477,0.40942632706498455
0.08222031593322754,0.40966436562723163
0.08228158950805664,0.4099024041894787
0.08231592178344727,0.4101404427517258
0.08234524726867676,0.41037848131397286
0.08236360549926758,0.41061651987621994
0.0823678970336914,0.410854558438467
0.08237934112548828,0.4110925970007141
0.08240723609924316,0.4113306355629612
0.08246445655822754,0.4115686741252083
0.08248782157897949,0.4118067126874554
0.0825035572052002,0.41204475124970247
0.08252334594726562,0.41228278981194955
0.08252811431884766,0.4125208283741966
0.08257436752319336,0.4127588669364437
0.0826413631439209,0.4129969054986908
0.0827181339263916,0.41323494406093786
0.08272027969360352,0.41347298262318494
0.0827639102935791,0.413711021185432
0.08276748657226562,0.41394905974767915
0.08278775215148926,0.4141870983099262
0.08282279968261719,0.4144251368721733
0.0828542709350586,0.4146631754344204
0.08295965194702148,0.41490121399666746
0.08298468589782715,0.41513925255891454
0.08306145668029785,0.4153772911211616
0.08307409286499023,0.4156153296834087
0.08309292793273926,0.4158533682456558
0.0831155776977539,0.41609140680790285
0.08314132690429688,0.41632944537015
0.08317971229553223,0.41656748393239706
0.08318591117858887,0.41680552249464414
0.08322715759277344,0.4170435610568912
0.08327007293701172,0.4172815996191383
0.08327674865722656,0.4175196381813854
0.08327722549438477,0.41775767674363246
0.08328509330749512,0.41799571530587953
0.08337640762329102,0.4182337538681266
0.08338546752929688,0.41847179243037375
0.08338546752929688,0.4187098309926208
0.08338570594787598,0.4189478695548679
0.08345699310302734,0.419185908117115
0.08347153663635254,0.41942394667936206
0.08352065086364746,0.41966198524160914
0.0836029052734375,0.4199000238038562
0.08362317085266113,0.4201380623661033
0.0836641788482666,0.42037610092835037
0.08368539810180664,0.42061413949059745
0.08373808860778809,0.4208521780528446
0.08374285697937012,0.42109021661509166
0.08377337455749512,0.42132825517733874
0.08377957344055176,0.4215662937395858
0.08379936218261719,0.4218043323018329
0.08380579948425293,0.42204237086408
0.08382940292358398,0.42228040942632705
0.08383011817932129,0.42251844798857413
0.08384013175964355,0.4227564865508212
0.08386063575744629,0.42299452511306834
0.0838613510131836,0.4232325636753154
0.08391165733337402,0.4234706022375625
0.08393096923828125,0.4237086407998096
0.08393669128417969,0.42394667936205666
0.08394145965576172,0.42418471792430373
0.08394908905029297,0.4244227564865508
0.0839529037475586,0.4246607950487979
0.08408188819885254,0.42489883361104497
0.0841376781463623,0.42513687217329205
0.08419179916381836,0.4253749107355392
0.08423328399658203,0.42561294929778626
0.08432960510253906,0.42585098786003334
0.08433032035827637,0.4260890264222804
0.08433961868286133,0.4263270649845275
0.08434152603149414,0.42656510354677457
0.08443784713745117,0.42680314210902165
0.08454370498657227,0.4270411806712687
0.08457255363464355,0.4272792192335158
0.08459734916687012,0.42751725779576294
0.08470869064331055,0.42775529635801
0.08479046821594238,0.4279933349202571
0.08480477333068848,0.4282313734825042
0.08487367630004883,0.42846941204475125
0.08493661880493164,0.42870745060699833
0.08499360084533691,0.4289454891692454
0.08505606651306152,0.4291835277314925
0.08513307571411133,0.42942156629373957
0.08514833450317383,0.42965960485598664
0.0851595401763916,0.4298976434182338
0.08518648147583008,0.43013568198048086
0.0852055549621582,0.43037372054272793
0.08525538444519043,0.430611759104975
0.08531999588012695,0.4308497976672221
0.08539247512817383,0.43108783622946917
0.08543944358825684,0.43132587479171625
0.08544683456420898,0.4315639133539633
0.0854499340057373,0.4318019519162104
0.08545041084289551,0.43203999047845754
0.08546209335327148,0.4322780290407046
0.0854654312133789,0.4325160676029517
0.08550286293029785,0.43275410616519877
0.08550691604614258,0.43299214472744585
0.08558464050292969,0.4332301832896929
0.08561420440673828,0.43346822185194
0.08564066886901855,0.4337062604141871
0.08565282821655273,0.43394429897643416
0.08580303192138672,0.43418233753868124
0.08581995964050293,0.4344203761009284
0.08590817451477051,0.43465841466317545
0.08596658706665039,0.43489645322542253
0.08599591255187988,0.4351344917876696
0.08600854873657227,0.4353725303499167
0.08606266975402832,0.43561056891216376
0.08614420890808105,0.43584860747441084
0.0862264633178711,0.4360866460366579
0.08623027801513672,0.436324684598905
0.08625340461730957,0.43656272316115213
0.08626747131347656,0.4368007617233992
0.0863182544708252,0.4370388002856463
0.08637142181396484,0.43727683884789337
0.0864403247833252,0.43751487741014045
0.08651542663574219,0.4377529159723875
0.08662295341491699,0.4379909545346346
0.08663082122802734,0.4382289930968817
0.08667969703674316,0.43846703165912876
0.08671045303344727,0.43870507022137584
0.08674049377441406,0.43894310878362297
0.08674383163452148,0.43918114734587005
0.08674931526184082,0.4394191859081171
0.08675217628479004,0.4396572244703642
0.08675742149353027,0.4398952630326113
0.08685016632080078,0.44013330159485836
0.08690714836120605,0.44037134015710544
0.08697032928466797,0.4406093787193525
0.0870053768157959,0.4408474172815996
0.08703875541687012,0.44108545584384673
0.08707928657531738,0.4413234944060938
0.08719158172607422,0.4415615329683409
0.08719635009765625,0.44179957153058796
0.08729410171508789,0.44203761009283504
0.08733773231506348,0.4422756486550821
0.08734941482543945,0.4425136872173292
0.08736777305603027,0.4427517257795763
0.08739972114562988,0.44298976434182336
0.08743858337402344,0.44322780290407043
0.08745527267456055,0.44346584146631757
0.08749699592590332,0.44370388002856465
0.08750700950622559,0.4439419185908117
0.08754730224609375,0.4441799571530588
0.08774566650390625,0.4444179957153059
0.08788847923278809,0.44465603427755296
0.0880582332611084,0.44489407283980004
0.08806204795837402,0.4451321114020471
0.08817148208618164,0.4453701499642942
0.08820295333862305,0.4456081885265413
0.08820867538452148,0.4458462270887884
0.08824896812438965,0.4460842656510355
0.08835601806640625,0.44632230421328256
0.08840370178222656,0.44656034277552964
0.08842229843139648,0.4467983813377767
0.08845162391662598,0.4470364199000238
0.08853578567504883,0.4472744584622709
0.08854222297668457,0.44751249702451795
0.08856582641601562,0.44775053558676503
0.08866405487060547,0.44798857414901216
0.08867740631103516,0.44822661271125924
0.08878827095031738,0.4484646512735063
0.08882784843444824,0.4487026898357534
0.08884620666503906,0.4489407283980005
0.08889126777648926,0.44917876696024756
0.08892416954040527,0.44941680552249463
0.08892416954040527,0.4496548440847417
0.08893227577209473,0.4498928826469888
0.08897614479064941,0.4501309212092359
0.08902335166931152,0.450368959771483
0.08916592597961426,0.4506069983337301
0.08917427062988281,0.45084503689597716
0.08919095993041992,0.45108307545822424
0.08933639526367188,0.4513211140204713
0.08938241004943848,0.4515591525827184
0.08952689170837402,0.45179719114496547
0.08965301513671875,0.45203522970721255
0.0896761417388916,0.4522732682694596
0.08968496322631836,0.45251130683170676
0.08971953392028809,0.45274934539395384
0.08972668647766113,0.4529873839562009
0.08978533744812012,0.453225422518448
0.08989143371582031,0.4534634610806951
0.08989429473876953,0.45370149964294215
0.08994317054748535,0.45393953820518923
0.08995342254638672,0.4541775767674363
0.08996939659118652,0.4544156153296834
0.08997559547424316,0.4546536538919305
0.09004640579223633,0.4548916924541776
0.09008049964904785,0.4551297310164247
0.09027886390686035,0.45536776957867175
0.09037017822265625,0.45560580814091883
0.0904228687286377,0.4558438467031659
0.0904855728149414,0.456081885265413
0.09050893783569336,0.45631992382766007
0.09054040908813477,0.45655796238990715
0.09057974815368652,0.4567960009521542
0.09060263633728027,0.45703403951440136
0.09061408042907715,0.45727207807664844
0.09071135520935059,0.4575101166388955
0.09075474739074707,0.4577481552011426
0.09076619148254395,0.45798619376338967
0.09080266952514648,0.45822423232563675
0.09081292152404785,0.4584622708878838
0.09084463119506836,0.4587003094501309
0.09094834327697754,0.458938348012378
0.0910041332244873,0.45917638657462506
0.09113264083862305,0.4594144251368722
0.09129691123962402,0.4596524636991193
0.09134840965270996,0.45989050226136635
0.09145545959472656,0.46012854082361343
0.09148550033569336,0.4603665793858605
0.09151887893676758,0.4606046179481076
0.09155583381652832,0.46084265651035466
0.09160900115966797,0.46108069507260174
0.09174633026123047,0.4613187336348488
0.09174966812133789,0.46155677219709595
0.09175872802734375,0.46179481075934303
0.0918276309967041,0.4620328493215901
0.09183526039123535,0.4622708878838372
0.09183621406555176,0.46250892644608427
0.09186720848083496,0.46274696500833135
0.09211063385009766,0.4629850035705784
0.09218072891235352,0.4632230421328255
0.09219837188720703,0.4634610806950726
0.09228658676147461,0.46369911925731966
0.09235978126525879,0.4639371578195668
0.09262728691101074,0.46417519638181387
0.09282183647155762,0.46441323494406095
0.0930490493774414,0.464651273506308
0.09305381774902344,0.4648893120685551
0.09307456016540527,0.4651273506308022
0.09342694282531738,0.46536538919304926
0.09344291687011719,0.46560342775529634
0.09356021881103516,0.4658414663175434
0.09363722801208496,0.46607950487979055
0.09363961219787598,0.46631754344203763
0.0936882495880127,0.4665555820042847
0.09371328353881836,0.4667936205665318
0.09376907348632812,0.46703165912877886
0.09386014938354492,0.46726969769102594
0.09395051002502441,0.467507736253273
0.09399104118347168,0.4677457748155201
0.09433746337890625,0.4679838133777672
0.09441256523132324,0.46822185194001426
0.0944664478302002,0.4684598905022614
0.09449911117553711,0.46869792906450847
0.09460115432739258,0.46893596762675555
0.09482765197753906,0.4691740061890026
0.09504055976867676,0.4694120447512497
0.09507369995117188,0.4696500833134968
0.09527826309204102,0.46988812187574386
0.09528136253356934,0.47012616043799094
0.09531617164611816,0.470364199000238
0.09532690048217773,0.47060223756248515
0.09536337852478027,0.4708402761247322
0.0954129695892334,0.4710783146869793
0.09551167488098145,0.4713163532492264
0.09565448760986328,0.47155439181147346
0.09582304954528809,0.47179243037372054
0.09615612030029297,0.4720304689359676
0.09633588790893555,0.4722685074982147
0.09654951095581055,0.4725065460604618
0.0966806411743164,0.47274458462270885
0.0966947078704834,0.472982623184956
0.09698081016540527,0.47322066174720306
0.09703946113586426,0.47345870030945014
0.09751510620117188,0.4736967388716972
0.09767460823059082,0.4739347774339443
0.09775090217590332,0.4741728159961914
0.09824442863464355,0.47441085455843846
0.09859442710876465,0.47464889312068553
0.09869599342346191,0.4748869316829326
0.098876953125,0.47512497024517975
0.09929943084716797,0.4753630088074268
0.09960246086120605,0.4756010473696739
0.09975671768188477,0.475839085931921
0.09982776641845703,0.47607712449416806
0.10037612915039062,0.47631516305641514
0.10043907165527344,0.4765532016186622
0.10073256492614746,0.4767912401809093
0.10088992118835449,0.47702927874315637
0.10091757774353027,0.47726731730540345
0.10102272033691406,0.4775053558676506
0.10129261016845703,0.47774339442989766
0.10140752792358398,0.47798143299214474
0.1014702320098877,0.4782194715543918
0.1015012264251709,0.4784575101166389
0.10156846046447754,0.478695548678886
0.10158467292785645,0.47893358724113305
0.10160350799560547,0.47917162580338013
0.1018834114074707,0.4794096643656272
0.10197043418884277,0.47964770292787434
0.10213828086853027,0.4798857414901214
0.10248851776123047,0.4801237800523685
0.10302042961120605,0.4803618186146156
0.10362672805786133,0.48059985717686265
0.1038050651550293,0.48083789573910973
0.10388422012329102,0.4810759343013568
0.10390830039978027,0.4813139728636039
0.10401272773742676,0.48155201142585097
0.1042482852935791,0.48179004998809805
0.10437989234924316,0.4820280885503452
0.1053931713104248,0.48226612711259226
0.1061563491821289,0.48250416567483934
0.10634398460388184,0.4827422042370864
0.1074674129486084,0.4829802427993335
0.10750055313110352,0.48321828136158057
0.10796284675598145,0.48345631992382765
0.10805869102478027,0.4836943584860747
0.10915017127990723,0.4839323970483218
0.10929012298583984,0.48417043561056894
0.10967183113098145,0.484408474172816
0.10999608039855957,0.4846465127350631
0.11038613319396973,0.4848845512973102
0.11126065254211426,0.48512258985955725
0.11147308349609375,0.48536062842180433
0.11176681518554688,0.4855986669840514
0.11201262474060059,0.4858367055462985
0.1120905876159668,0.48607474410854556
0.11218070983886719,0.48631278267079264
0.11222052574157715,0.4865508212330398
0.11286139488220215,0.48678885979528685
0.11298131942749023,0.48702689835753393
0.11337113380432129,0.487264936919781
0.11370658874511719,0.4875029754820281
0.1138916015625,0.48774101404427517
0.11462283134460449,0.48797905260652225
0.11535048484802246,0.4882170911687693
0.11545085906982422,0.4884551297310164
0.11574244499206543,0.48869316829326354
0.11577105522155762,0.4889312068555106
0.11580610275268555,0.4891692454177577
0.11585569381713867,0.48940728398000477
0.11631584167480469,0.48964532254225185
0.11655831336975098,0.4898833611044989
0.11669445037841797,0.490121399666746
0.1171262264251709,0.4903594382289931
0.11741256713867188,0.49059747679124016
0.11748862266540527,0.49083551535348724
0.11758732795715332,0.4910735539157344
0.11775779724121094,0.49131159247798145
0.11777520179748535,0.49154963104022853
0.1177821159362793,0.4917876696024756
0.1178126335144043,0.4920257081647227
0.1181173324584961,0.49226374672696976
0.1182246208190918,0.49250178528921684
0.11826133728027344,0.4927398238514639
0.11839556694030762,0.492977862413711
0.11864137649536133,0.49321590097595813
0.11879301071166992,0.4934539395382052
0.1190333366394043,0.4936919781004523
0.11906147003173828,0.49393001666269937
0.11937403678894043,0.49416805522494645
0.11949634552001953,0.4944060937871935
0.11967921257019043,0.4946441323494406
0.11999797821044922,0.4948821709116877
0.1201181411743164,0.49512020947393476
0.12018871307373047,0.49535824803618184
0.12038731575012207,0.49559628659842897
0.12057280540466309,0.49583432516067605
0.12071013450622559,0.4960723637229231
0.12135815620422363,0.4963104022851702
0.12137937545776367,0.4965484408474173
0.12142038345336914,0.49678647940966436
0.1214442253112793,0.49702451797191144
0.1215367317199707,0.4972625565341585
0.12159848213195801,0.4975005950964056
0.1216576099395752,0.49773863365865273
0.12166976928710938,0.4979766722208998
0.12181615829467773,0.4982147107831469
0.12184739112854004,0.49845274934539396
0.12188839912414551,0.49869078790764104
0.12196040153503418,0.4989288264698881
0.12197470664978027,0.4991668650321352
0.12200427055358887,0.4994049035943823
0.12226462364196777,0.49964294215662935
0.12230300903320312,0.49988098071887643
0.12236499786376953,0.5001190192811236
0.12239360809326172,0.5003570578433706
0.12241363525390625,0.5005950964056177
0.12244725227355957,0.5008331349678647
0.12253594398498535,0.5010711735301119
0.12269973754882812,0.501309212092359
0.1227729320526123,0.501547250654606
0.12284564971923828,0.5017852892168532
0.12299370765686035,0.5020233277791002
0.12312006950378418,0.5022613663413473
0.12325620651245117,0.5024994049035943
0.12337589263916016,0.5027374434658415
0.1236119270324707,0.5029754820280885
0.12367367744445801,0.5032135205903356
0.12378764152526855,0.5034515591525828
0.12391042709350586,0.5036895977148298
0.12392616271972656,0.5039276362770769
0.12426137924194336,0.504165674839324
0.12440729141235352,0.5044037134015711
0.1244356632232666,0.5046417519638181
0.12451004981994629,0.5048797905260652
0.12474632263183594,0.5051178290883123
0.12488007545471191,0.5053558676505594
0.1249856948852539,0.5055939062128064
0.12500309944152832,0.5058319447750536
0.1251683235168457,0.5060699833373007
0.12524127960205078,0.5063080218995477
0.12536835670471191,0.5065460604617948
0.12547564506530762,0.5067840990240419
0.12551426887512207,0.507022137586289
0.12556958198547363,0.507260176148536
0.12572598457336426,0.5074982147107832
0.1257472038269043,0.5077362532730302
0.12581396102905273,0.5079742918352773
0.12598896026611328,0.5082123303975244
0.12601637840270996,0.5084503689597715
0.12610769271850586,0.5086884075220186
0.12616395950317383,0.5089264460842656
0.12632107734680176,0.5091644846465128
0.12634992599487305,0.5094025232087598
0.1263582706451416,0.5096405617710069
0.1264357566833496,0.5098786003332539
0.12656331062316895,0.5101166388955011
0.12665152549743652,0.5103546774577482
0.12672019004821777,0.5105927160199952
0.12674760818481445,0.5108307545822424
0.12677669525146484,0.5110687931444894
0.12678003311157227,0.5113068317067365
0.12696576118469238,0.5115448702689835
0.1269690990447998,0.5117829088312307
0.1271805763244629,0.5120209473934777
0.12718749046325684,0.5122589859557248
0.12720441818237305,0.512497024517972
0.12724518775939941,0.512735063080219
0.12733244895935059,0.5129731016424661
0.12735891342163086,0.5132111402047131
0.12738251686096191,0.5134491787669603
0.12740755081176758,0.5136872173292073
0.12740755081176758,0.5139252558914544
0.12743282318115234,0.5141632944537015
0.12748193740844727,0.5144013330159486
0.12752914428710938,0.5146393715781956
0.12754464149475098,0.5148774101404427
0.127547025680542,0.5151154487026899
0.12755680084228516,0.5153534872649369
0.12770462036132812,0.515591525827184
0.12778544425964355,0.5158295643894311
0.12783074378967285,0.5160676029516782
0.12783122062683105,0.5163056415139252
0.12788152694702148,0.5165436800761724
0.1279904842376709,0.5167817186384194
0.12799429893493652,0.5170197572006665
0.12801074981689453,0.5172577957629136
0.1280381679534912,0.5174958343251607
0.1281435489654541,0.5177338728874078
0.1282823085784912,0.5179719114496548
0.1283125877380371,0.518209950011902
0.12834429740905762,0.518447988574149
0.12834453582763672,0.5186860271363961
0.12852787971496582,0.5189240656986431
0.12870407104492188,0.5191621042608903
0.12876367568969727,0.5194001428231374
0.1288001537322998,0.5196381813853844
0.12880730628967285,0.5198762199476316
0.1288444995880127,0.5201142585098786
0.1288456916809082,0.5203522970721257
0.1289231777191162,0.5205903356343727
0.129072904586792,0.5208283741966199
0.12913155555725098,0.5210664127588669
0.12918519973754883,0.521304451321114
0.1292123794555664,0.5215424898833612
0.12927913665771484,0.5217805284456082
0.12930917739868164,0.5220185670078553
0.1293344497680664,0.5222566055701023
0.12935853004455566,0.5224946441323495
0.12937259674072266,0.5227326826945965
0.12940764427185059,0.5229707212568436
0.1294097900390625,0.5232087598190907
0.12941980361938477,0.5234467983813378
0.12956476211547852,0.5236848369435848
0.1296532154083252,0.5239228755058319
0.1297755241394043,0.5241609140680791
0.1298220157623291,0.5243989526303261
0.12988781929016113,0.5246369911925732
0.1299591064453125,0.5248750297548203
0.12996244430541992,0.5251130683170674
0.12999367713928223,0.5253511068793144
0.1300671100616455,0.5255891454415615
0.13010931015014648,0.5258271840038086
0.13013648986816406,0.5260652225660557
0.13016343116760254,0.5263032611283028
0.1302013397216797,0.5265412996905499
0.13020706176757812,0.526779338252797
0.13025641441345215,0.527017376815044
0.13030028343200684,0.5272554153772911
0.13036537170410156,0.5274934539395382
0.13040828704833984,0.5277314925017853
0.13041472434997559,0.5279695310640323
0.1304469108581543,0.5282075696262795
0.1304638385772705,0.5284456081885266
0.13050508499145508,0.5286836467507736
0.1305255889892578,0.5289216853130208
0.13054776191711426,0.5291597238752678
0.13059473037719727,0.5293977624375149
0.13062262535095215,0.5296358009997619
0.1307222843170166,0.5298738395620091
0.1307544708251953,0.5301118781242561
0.1308434009552002,0.5303499166865032
0.1309206485748291,0.5305879552487502
0.13093805313110352,0.5308259938109974
0.13108253479003906,0.5310640323732445
0.13115262985229492,0.5313020709354915
0.13126134872436523,0.5315401094977387
0.13126230239868164,0.5317781480599857
0.13132500648498535,0.5320161866222328
0.13133955001831055,0.5322542251844798
0.13135170936584473,0.532492263746727
0.13137507438659668,0.532730302308974
0.1313931941986084,0.5329683408712211
0.13148236274719238,0.5332063794334683
0.13148856163024902,0.5334444179957153
0.13155555725097656,0.5336824565579624
0.13157081604003906,0.5339204951202094
0.13168787956237793,0.5341585336824566
0.13169360160827637,0.5343965722447036
0.13169455528259277,0.5346346108069507
0.13170266151428223,0.5348726493691978
0.1317455768585205,0.5351106879314449
0.13196158409118652,0.535348726493692
0.13198447227478027,0.535586765055939
0.13228511810302734,0.5358248036181862
0.13229966163635254,0.5360628421804332
0.13231348991394043,0.5363008807426803
0.13234972953796387,0.5365389193049274
0.13243603706359863,0.5367769578671745
0.13251066207885742,0.5370149964294215
0.13252663612365723,0.5372530349916687
0.13254237174987793,0.5374910735539158
0.13261008262634277,0.5377291121161628
0.1326158046722412,0.5379671506784099
0.13263249397277832,0.538205189240657
0.13276362419128418,0.5384432278029041
0.13280749320983887,0.5386812663651511
0.13285088539123535,0.5389193049273983
0.13301539421081543,0.5391573434896453
0.13303446769714355,0.5393953820518924
0.1331005096435547,0.5396334206141394
0.1331014633178711,0.5398714591763866
0.133225679397583,0.5401094977386337
0.1332416534423828,0.5403475363008807
0.13327407836914062,0.5405855748631279
0.1332871913909912,0.5408236134253749
0.13344740867614746,0.541061651987622
0.13355374336242676,0.541299690549869
0.13356852531433105,0.5415377291121162
0.1336212158203125,0.5417757676743632
0.13372397422790527,0.5420138062366103
0.13376379013061523,0.5422518447988575
0.13382411003112793,0.5424898833611045
0.13384652137756348,0.5427279219233516
0.1338512897491455,0.5429659604855986
0.13385319709777832,0.5432039990478458
0.13386082649230957,0.5434420376100928
0.13388895988464355,0.5436800761723399
0.13394880294799805,0.543918114734587
0.13398194313049316,0.5441561532968341
0.13400006294250488,0.5443941918590812
0.1340179443359375,0.5446322304213282
0.1340944766998291,0.5448702689835754
0.13434648513793945,0.5451083075458224
0.1343555450439453,0.5453463461080695
0.13440513610839844,0.5455843846703166
0.13446998596191406,0.5458224232325637
0.1345503330230713,0.5460604617948107
0.1346893310546875,0.5462985003570578
0.13470697402954102,0.546536538919305
0.13472652435302734,0.546774577481552
0.1348416805267334,0.5470126160437991
0.1349020004272461,0.5472506546060462
0.13496613502502441,0.5474886931682933
0.13500261306762695,0.5477267317305403
0.13511943817138672,0.5479647702927875
0.1351642608642578,0.5482028088550345
0.13539886474609375,0.5484408474172816
0.1354227066040039,0.5486788859795286
0.13545823097229004,0.5489169245417758
0.13545870780944824,0.5491549631040229
0.13557028770446777,0.5493930016662699
0.13563299179077148,0.549631040228517
0.13567280769348145,0.5498690787907641
0.13568115234375,0.5501071173530112
0.1357126235961914,0.5503451559152582
0.1357135772705078,0.5505831944775054
0.13573384284973145,0.5508212330397524
0.13578176498413086,0.5510592716019995
0.13581514358520508,0.5512973101642467
0.13582277297973633,0.5515353487264937
0.13591313362121582,0.5517733872887408
0.13599443435668945,0.5520114258509878
0.13599801063537598,0.552249464413235
0.13602566719055176,0.552487502975482
0.1360769271850586,0.5527255415377291
0.13614106178283691,0.5529635800999761
0.13617420196533203,0.5532016186622233
0.13619613647460938,0.5534396572244704
0.1362302303314209,0.5536776957867174
0.13623547554016113,0.5539157343489646
0.13627028465270996,0.5541537729112116
0.136277437210083,0.5543918114734587
0.1364426612854004,0.5546298500357058
0.13644766807556152,0.5548678885979529
