batch_num_decode_tokens,cdf
26.0,0.33139323390323755
26.0,0.3314841760640233
26.0,0.331575118224809
26.0,0.33166606038559476
26.0,0.3317570025463805
26.0,0.3318479447071662
26.0,0.331938886867952
26.0,0.33202982902873773
26.0,0.3321207711895235
26.0,0.3322117133503092
26.0,0.33230265551109495
26.0,0.3323935976718807
26.0,0.3324845398326664
26.0,0.33257548199345216
26.0,0.3326664241542379
26.0,0.3327573663150237
26.0,0.3328483084758094
26.0,0.33293925063659513
26.0,0.3330301927973809
26.0,0.3331211349581666
26.0,0.33321207711895234
26.0,0.3333030192797381
26.0,0.3333939614405238
26.0,0.33348490360130956
26.0,0.3335758457620953
26.0,0.33366678792288107
26.0,0.33375773008366677
26.0,0.3338486722444525
26.0,0.3339396144052383
26.0,0.334030556566024
26.0,0.33412149872680974
26.0,0.3342124408875955
26.0,0.33430338304838125
26.0,0.33439432520916695
26.0,0.3344852673699527
26.0,0.33457620953073847
26.0,0.33466715169152417
26.0,0.3347580938523099
26.0,0.3348490360130957
26.0,0.33493997817388144
26.0,0.33503092033466714
26.0,0.3351218624954529
26.0,0.33521280465623865
26.0,0.33530374681702435
26.0,0.3353946889778101
26.0,0.33548563113859586
26.0,0.3355765732993816
26.0,0.3356675154601673
26.0,0.3357584576209531
26.0,0.33584939978173883
26.0,0.33594034194252453
26.0,0.3360312841033103
26.0,0.33612222626409605
26.0,0.33621316842488175
26.0,0.3363041105856675
26.0,0.33639505274645326
26.0,0.336485994907239
26.0,0.3365769370680247
26.0,0.3366678792288105
26.0,0.33675882138959623
26.0,0.33684976355038193
26.0,0.3369407057111677
26.0,0.33703164787195344
26.0,0.3371225900327392
26.0,0.3372135321935249
26.0,0.33730447435431066
26.0,0.3373954165150964
26.0,0.3374863586758821
26.0,0.33757730083666787
26.0,0.3376682429974536
26.0,0.3377591851582394
26.0,0.3378501273190251
26.0,0.33794106947981084
26.0,0.3380320116405966
26.0,0.3381229538013823
26.0,0.33821389596216805
26.0,0.3383048381229538
26.0,0.33839578028373957
26.0,0.33848672244452527
26.0,0.338577664605311
26.0,0.3386686067660968
26.0,0.3387595489268825
26.0,0.33885049108766824
26.0,0.338941433248454
26.0,0.33903237540923975
26.0,0.33912331757002545
26.0,0.3392142597308112
26.0,0.33930520189159696
26.0,0.33939614405238266
26.0,0.3394870862131684
26.0,0.3395780283739542
26.0,0.3396689705347399
26.0,0.33975991269552563
26.0,0.3398508548563114
26.0,0.33994179701709715
26.0,0.34003273917788285
26.0,0.3401236813386686
26.0,0.34021462349945436
26.0,0.34030556566024006
26.0,0.3403965078210258
26.0,0.3404874499818116
26.0,0.34057839214259733
26.0,0.34066933430338303
26.0,0.3407602764641688
26.0,0.34085121862495454
26.0,0.34094216078574024
26.0,0.341033102946526
26.0,0.34112404510731176
26.0,0.3412149872680975
26.0,0.3413059294288832
26.0,0.34139687158966897
26.0,0.3414878137504547
26.0,0.34157875591124043
26.0,0.3416696980720262
26.0,0.34176064023281194
26.0,0.3418515823935977
26.0,0.3419425245543834
26.0,0.34203346671516915
26.0,0.3421244088759549
26.0,0.3422153510367406
26.0,0.34230629319752637
26.0,0.3423972353583121
26.0,0.3424881775190979
26.0,0.3425791196798836
26.0,0.34267006184066934
26.0,0.3427610040014551
26.0,0.3428519461622408
26.0,0.34294288832302655
26.0,0.3430338304838123
26.0,0.343124772644598
26.0,0.34321571480538376
26.0,0.3433066569661695
26.0,0.3433975991269553
26.0,0.343488541287741
26.0,0.34357948344852673
26.0,0.3436704256093125
26.0,0.3437613677700982
26.0,0.34385230993088395
26.0,0.3439432520916697
26.0,0.34403419425245546
26.0,0.34412513641324116
26.0,0.3442160785740269
26.0,0.3443070207348127
26.0,0.3443979628955984
26.0,0.34448890505638413
26.0,0.3445798472171699
26.0,0.34467078937795564
26.0,0.34476173153874135
26.0,0.3448526736995271
26.0,0.34494361586031286
26.0,0.34503455802109856
26.0,0.3451255001818843
26.0,0.34521644234267007
26.0,0.3453073845034558
26.0,0.34539832666424153
26.0,0.3454892688250273
26.0,0.34558021098581304
26.0,0.34567115314659874
26.0,0.3457620953073845
26.0,0.34585303746817025
26.0,0.345943979628956
26.0,0.3460349217897417
26.0,0.34612586395052747
26.0,0.3462168061113132
26.0,0.3463077482720989
26.0,0.3463986904328847
26.0,0.34648963259367044
26.0,0.34658057475445614
26.0,0.3466715169152419
26.0,0.34676245907602765
26.0,0.3468534012368134
26.0,0.3469443433975991
26.0,0.34703528555838487
26.0,0.3471262277191706
26.0,0.3472171698799563
26.0,0.3473081120407421
26.0,0.34739905420152783
26.0,0.3474899963623136
26.0,0.3475809385230993
26.0,0.34767188068388505
26.0,0.3477628228446708
26.0,0.3478537650054565
26.0,0.34794470716624226
26.0,0.348035649327028
26.0,0.3481265914878138
26.0,0.3482175336485995
26.0,0.34830847580938523
26.0,0.348399417970171
26.0,0.3484903601309567
26.0,0.34858130229174245
26.0,0.3486722444525282
26.0,0.34876318661331396
26.0,0.34885412877409966
26.0,0.3489450709348854
26.0,0.34903601309567117
26.0,0.3491269552564569
26.0,0.34921789741724263
26.0,0.3493088395780284
26.0,0.34939978173881414
26.0,0.34949072389959984
26.0,0.3495816660603856
26.0,0.34967260822117135
26.0,0.34976355038195706
26.0,0.3498544925427428
26.0,0.34994543470352857
26.0,0.35003637686431427
26.0,0.3501273190251
26.0,0.3502182611858858
26.0,0.35030920334667154
26.0,0.35040014550745724
26.0,0.350491087668243
26.0,0.35058202982902875
26.0,0.35067297198981445
26.0,0.3507639141506002
26.0,0.35085485631138597
26.0,0.3509457984721717
26.0,0.3510367406329574
26.0,0.3511276827937432
26.0,0.35121862495452894
26.0,0.35130956711531464
26.0,0.3514005092761004
26.0,0.35149145143688615
26.0,0.3515823935976719
26.0,0.3516733357584576
26.0,0.35176427791924336
26.0,0.3518552200800291
26.0,0.3519461622408148
26.0,0.3520371044016006
26.0,0.35212804656238633
26.0,0.3522189887231721
26.0,0.3523099308839578
26.0,0.35240087304474355
26.0,0.3524918152055293
26.0,0.352582757366315
26.0,0.35267369952710076
26.0,0.3527646416878865
26.0,0.35285558384867227
26.0,0.352946526009458
26.0,0.35303746817024373
26.0,0.3531284103310295
26.0,0.3532193524918152
26.0,0.35331029465260094
26.0,0.3534012368133867
26.0,0.3534921789741724
26.0,0.35358312113495816
26.0,0.3536740632957439
26.0,0.35376500545652967
26.0,0.35385594761731537
26.0,0.3539468897781011
26.0,0.3540378319388869
26.0,0.3541287740996726
26.0,0.35421971626045834
26.0,0.3543106584212441
26.0,0.35440160058202985
26.0,0.35449254274281555
26.0,0.3545834849036013
26.0,0.35467442706438707
26.0,0.35476536922517277
26.0,0.3548563113859585
26.0,0.3549472535467443
26.0,0.35503819570753004
26.0,0.35512913786831574
26.0,0.3552200800291015
26.0,0.35531102218988725
26.0,0.35540196435067295
26.0,0.3554929065114587
26.0,0.35558384867224446
26.0,0.3556747908330302
26.0,0.3557657329938159
26.0,0.3558566751546017
26.0,0.35594761731538743
26.0,0.35603855947617313
26.0,0.3561295016369589
26.0,0.35622044379774465
26.0,0.3563113859585304
26.0,0.3564023281193161
26.0,0.35649327028010186
26.0,0.3565842124408876
26.0,0.3566751546016733
26.0,0.3567660967624591
26.0,0.35685703892324483
26.0,0.35694798108403053
26.0,0.3570389232448163
26.0,0.35712986540560204
26.0,0.3572208075663878
26.0,0.3573117497271735
26.0,0.35740269188795926
26.0,0.357493634048745
26.0,0.3575845762095307
26.0,0.35767551837031647
26.0,0.3577664605311022
26.0,0.357857402691888
26.0,0.3579483448526737
26.0,0.35803928701345944
26.0,0.3581302291742452
26.0,0.3582211713350309
26.0,0.35831211349581665
26.0,0.3584030556566024
26.0,0.35849399781738817
26.0,0.35858493997817387
26.0,0.3586758821389596
26.0,0.3587668242997454
26.0,0.3588577664605311
26.0,0.35894870862131684
26.0,0.3590396507821026
26.0,0.35913059294288835
26.0,0.35922153510367405
26.0,0.3593124772644598
26.0,0.35940341942524556
26.0,0.35949436158603126
26.0,0.359585303746817
26.0,0.3596762459076028
26.0,0.35976718806838853
26.0,0.35985813022917423
26.0,0.35994907238996
26.0,0.36004001455074575
26.0,0.36013095671153145
26.0,0.3602218988723172
26.0,0.36031284103310296
26.0,0.36040378319388866
26.0,0.3604947253546744
26.0,0.3605856675154602
26.0,0.36067660967624593
26.0,0.36076755183703163
26.0,0.3608584939978174
26.0,0.36094943615860314
26.0,0.36104037831938884
26.0,0.3611313204801746
26.0,0.36122226264096036
26.0,0.3613132048017461
26.0,0.3614041469625318
26.0,0.36149508912331757
26.0,0.3615860312841033
26.0,0.361676973444889
26.0,0.3617679156056748
26.0,0.36185885776646054
26.0,0.3619497999272463
26.0,0.362040742088032
26.0,0.36213168424881775
26.0,0.3622226264096035
26.0,0.3623135685703892
26.0,0.36240451073117497
26.0,0.3624954528919607
26.0,0.3625863950527465
26.0,0.3626773372135322
26.0,0.36276827937431794
26.0,0.3628592215351037
26.0,0.3629501636958894
26.0,0.36304110585667515
26.0,0.3631320480174609
26.0,0.3632229901782466
26.0,0.36331393233903236
26.0,0.3634048744998181
26.0,0.3634958166606039
26.0,0.3635867588213896
26.0,0.36367770098217533
26.0,0.3637686431429611
26.0,0.3638595853037468
26.0,0.36395052746453255
26.0,0.3640414696253183
26.0,0.36413241178610406
26.0,0.36422335394688976
26.0,0.3643142961076755
26.0,0.3644052382684613
26.0,0.364496180429247
26.0,0.36458712259003273
26.0,0.3646780647508185
26.0,0.36476900691160424
26.0,0.36485994907238994
26.0,0.3649508912331757
26.0,0.36504183339396146
26.0,0.36513277555474716
26.0,0.3652237177155329
26.0,0.36531465987631867
26.0,0.3654056020371044
26.0,0.3654965441978901
26.0,0.3655874863586759
26.0,0.36567842851946164
26.0,0.36576937068024734
26.0,0.3658603128410331
26.0,0.36595125500181885
26.0,0.3660421971626046
26.0,0.3661331393233903
26.0,0.36622408148417607
26.0,0.3663150236449618
26.0,0.3664059658057475
27.0,0.3664969079665333
27.0,0.36658785012731904
27.0,0.36667879228810474
27.0,0.3667697344488905
27.0,0.36686067660967625
27.0,0.366951618770462
27.0,0.3670425609312477
27.0,0.36713350309203346
27.0,0.3672244452528192
27.0,0.3673153874136049
27.0,0.3674063295743907
27.0,0.36749727173517643
27.0,0.3675882138959622
27.0,0.3676791560567479
27.0,0.36777009821753365
27.0,0.3678610403783194
27.0,0.3679519825391051
27.0,0.36804292469989086
27.0,0.3681338668606766
27.0,0.3682248090214624
27.0,0.3683157511822481
27.0,0.36840669334303383
27.0,0.3684976355038196
27.0,0.3685885776646053
27.0,0.36867951982539104
27.0,0.3687704619861768
27.0,0.36886140414696256
27.0,0.36895234630774826
27.0,0.369043288468534
27.0,0.36913423062931977
27.0,0.36922517279010547
27.0,0.36931611495089123
27.0,0.369407057111677
27.0,0.36949799927246274
27.0,0.36958894143324844
27.0,0.3696798835940342
27.0,0.36977082575481995
27.0,0.36986176791560565
27.0,0.3699527100763914
27.0,0.37004365223717717
27.0,0.37013459439796287
27.0,0.3702255365587486
27.0,0.3703164787195344
27.0,0.37040742088032014
27.0,0.37049836304110584
27.0,0.3705893052018916
27.0,0.37068024736267735
27.0,0.37077118952346305
27.0,0.3708621316842488
27.0,0.37095307384503456
27.0,0.3710440160058203
27.0,0.371134958166606
27.0,0.3712259003273918
27.0,0.37131684248817753
27.0,0.37140778464896324
27.0,0.371498726809749
27.0,0.37158966897053475
27.0,0.3716806111313205
27.0,0.3717715532921062
27.0,0.37186249545289196
27.0,0.3719534376136777
27.0,0.3720443797744634
27.0,0.3721353219352492
27.0,0.37222626409603493
27.0,0.3723172062568207
27.0,0.3724081484176064
27.0,0.37249909057839214
27.0,0.3725900327391779
27.0,0.3726809748999636
27.0,0.37277191706074936
27.0,0.3728628592215351
27.0,0.37295380138232087
27.0,0.37304474354310657
27.0,0.37313568570389233
27.0,0.3732266278646781
27.0,0.3733175700254638
27.0,0.37340851218624954
27.0,0.3734994543470353
27.0,0.373590396507821
27.0,0.37368133866860676
27.0,0.3737722808293925
27.0,0.37386322299017827
27.0,0.37395416515096397
27.0,0.3740451073117497
27.0,0.3741360494725355
27.0,0.3742269916333212
27.0,0.37431793379410694
27.0,0.3744088759548927
27.0,0.37449981811567845
27.0,0.37459076027646415
27.0,0.3746817024372499
27.0,0.37477264459803566
27.0,0.37486358675882137
27.0,0.3749545289196071
27.0,0.3750454710803929
27.0,0.37513641324117863
27.0,0.37522735540196434
27.0,0.3753182975627501
27.0,0.37540923972353585
27.0,0.37550018188432155
27.0,0.3755911240451073
27.0,0.37568206620589306
27.0,0.3757730083666788
27.0,0.3758639505274645
27.0,0.3759548926882503
27.0,0.37604583484903603
27.0,0.37613677700982173
27.0,0.3762277191706075
27.0,0.37631866133139324
27.0,0.376409603492179
27.0,0.3765005456529647
27.0,0.37659148781375046
27.0,0.3766824299745362
27.0,0.3767733721353219
27.0,0.37686431429610767
27.0,0.37695525645689343
27.0,0.37704619861767913
27.0,0.3771371407784649
27.0,0.37722808293925064
27.0,0.3773190251000364
27.0,0.3774099672608221
27.0,0.37750090942160786
27.0,0.3775918515823936
27.0,0.3776827937431793
27.0,0.37777373590396507
27.0,0.3778646780647508
27.0,0.3779556202255366
27.0,0.3780465623863223
27.0,0.37813750454710804
27.0,0.3782284467078938
27.0,0.3783193888686795
27.0,0.37841033102946525
27.0,0.378501273190251
27.0,0.37859221535103676
27.0,0.37868315751182247
27.0,0.3787740996726082
27.0,0.378865041833394
27.0,0.3789559839941797
27.0,0.37904692615496544
27.0,0.3791378683157512
27.0,0.37922881047653695
27.0,0.37931975263732265
27.0,0.3794106947981084
27.0,0.37950163695889416
27.0,0.37959257911967986
27.0,0.3796835212804656
27.0,0.3797744634412514
27.0,0.37986540560203713
27.0,0.37995634776282283
27.0,0.3800472899236086
27.0,0.38013823208439435
27.0,0.38022917424518005
27.0,0.3803201164059658
27.0,0.38041105856675156
27.0,0.38050200072753726
27.0,0.380592942888323
27.0,0.38068388504910877
27.0,0.38077482720989453
27.0,0.38086576937068023
27.0,0.380956711531466
27.0,0.38104765369225174
27.0,0.38113859585303744
27.0,0.3812295380138232
27.0,0.38132048017460896
27.0,0.3814114223353947
27.0,0.3815023644961804
27.0,0.38159330665696617
27.0,0.3816842488177519
27.0,0.3817751909785376
27.0,0.3818661331393234
27.0,0.38195707530010914
27.0,0.3820480174608949
27.0,0.3821389596216806
27.0,0.38222990178246635
27.0,0.3823208439432521
27.0,0.3824117861040378
27.0,0.38250272826482357
27.0,0.3825936704256093
27.0,0.3826846125863951
27.0,0.3827755547471808
27.0,0.38286649690796654
27.0,0.3829574390687523
27.0,0.383048381229538
27.0,0.38313932339032375
27.0,0.3832302655511095
27.0,0.38332120771189526
27.0,0.38341214987268096
27.0,0.3835030920334667
27.0,0.3835940341942525
27.0,0.3836849763550382
27.0,0.38377591851582393
27.0,0.3838668606766097
27.0,0.3839578028373954
27.0,0.38404874499818115
27.0,0.3841396871589669
27.0,0.38423062931975266
27.0,0.38432157148053836
27.0,0.3844125136413241
27.0,0.3845034558021099
27.0,0.3845943979628956
27.0,0.38468534012368133
27.0,0.3847762822844671
27.0,0.38486722444525284
27.0,0.38495816660603854
27.0,0.3850491087668243
27.0,0.38514005092761006
27.0,0.38523099308839576
27.0,0.3853219352491815
27.0,0.38541287740996727
27.0,0.385503819570753
27.0,0.3855947617315387
27.0,0.3856857038923245
27.0,0.38577664605311024
27.0,0.38586758821389594
27.0,0.3859585303746817
27.0,0.38604947253546745
27.0,0.3861404146962532
27.0,0.3862313568570389
27.0,0.38632229901782467
27.0,0.3864132411786104
27.0,0.3865041833393961
27.0,0.3865951255001819
27.0,0.38668606766096764
27.0,0.3867770098217534
27.0,0.3868679519825391
27.0,0.38695889414332485
27.0,0.3870498363041106
27.0,0.3871407784648963
27.0,0.38723172062568206
27.0,0.3873226627864678
27.0,0.3874136049472535
27.0,0.3875045471080393
27.0,0.38759548926882503
27.0,0.3876864314296108
27.0,0.3877773735903965
27.0,0.38786831575118225
27.0,0.387959257911968
27.0,0.3880502000727537
27.0,0.38814114223353946
27.0,0.3882320843943252
27.0,0.388323026555111
27.0,0.3884139687158967
27.0,0.38850491087668243
27.0,0.3885958530374682
27.0,0.3886867951982539
27.0,0.38877773735903964
27.0,0.3888686795198254
27.0,0.38895962168061116
27.0,0.38905056384139686
27.0,0.3891415060021826
27.0,0.38923244816296837
27.0,0.38932339032375407
27.0,0.3894143324845398
27.0,0.3895052746453256
27.0,0.38959621680611134
27.0,0.38968715896689704
27.0,0.3897781011276828
27.0,0.38986904328846855
27.0,0.38995998544925425
27.0,0.39005092761004
27.0,0.39014186977082577
27.0,0.39023281193161147
27.0,0.3903237540923972
27.0,0.390414696253183
27.0,0.39050563841396874
27.0,0.39059658057475444
27.0,0.3906875227355402
27.0,0.39077846489632595
27.0,0.39086940705711165
27.0,0.3909603492178974
27.0,0.39105129137868316
27.0,0.3911422335394689
27.0,0.3912331757002546
27.0,0.3913241178610404
27.0,0.39141506002182613
27.0,0.39150600218261183
27.0,0.3915969443433976
27.0,0.39168788650418335
27.0,0.3917788286649691
27.0,0.3918697708257548
27.0,0.39196071298654056
27.0,0.3920516551473263
27.0,0.392142597308112
27.0,0.3922335394688978
27.0,0.39232448162968353
27.0,0.3924154237904693
27.0,0.392506365951255
27.0,0.39259730811204074
27.0,0.3926882502728265
27.0,0.3927791924336122
27.0,0.39287013459439796
27.0,0.3929610767551837
27.0,0.39305201891596947
27.0,0.39314296107675517
27.0,0.3932339032375409
27.0,0.3933248453983267
27.0,0.3934157875591124
27.0,0.39350672971989814
27.0,0.3935976718806839
27.0,0.3936886140414696
27.0,0.39377955620225535
27.0,0.3938704983630411
27.0,0.39396144052382687
27.0,0.39405238268461257
27.0,0.3941433248453983
27.0,0.3942342670061841
27.0,0.3943252091669698
27.0,0.39441615132775554
27.0,0.3945070934885413
27.0,0.39459803564932705
27.0,0.39468897781011275
27.0,0.3947799199708985
27.0,0.39487086213168426
27.0,0.39496180429246996
27.0,0.3950527464532557
27.0,0.3951436886140415
27.0,0.39523463077482723
27.0,0.39532557293561293
27.0,0.3954165150963987
27.0,0.39550745725718445
27.0,0.39559839941797015
27.0,0.3956893415787559
28.0,0.39578028373954166
28.0,0.3958712259003274
28.0,0.3959621680611131
28.0,0.3960531102218989
28.0,0.39614405238268463
28.0,0.39623499454347033
28.0,0.3963259367042561
28.0,0.39641687886504184
28.0,0.3965078210258276
28.0,0.3965987631866133
28.0,0.39668970534739906
28.0,0.3967806475081848
28.0,0.3968715896689705
28.0,0.39696253182975627
28.0,0.397053473990542
28.0,0.39714441615132773
28.0,0.3972353583121135
28.0,0.39732630047289924
28.0,0.397417242633685
28.0,0.3975081847944707
28.0,0.39759912695525645
28.0,0.3976900691160422
28.0,0.3977810112768279
28.0,0.39787195343761367
28.0,0.3979628955983994
28.0,0.3980538377591852
28.0,0.3981447799199709
28.0,0.39823572208075664
28.0,0.3983266642415424
28.0,0.3984176064023281
28.0,0.39850854856311385
28.0,0.3985994907238996
28.0,0.39869043288468536
28.0,0.39878137504547106
28.0,0.3988723172062568
28.0,0.3989632593670426
28.0,0.3990542015278283
28.0,0.39914514368861403
28.0,0.3992360858493998
28.0,0.39932702801018555
28.0,0.39941797017097125
28.0,0.399508912331757
28.0,0.39959985449254276
28.0,0.39969079665332846
28.0,0.3997817388141142
28.0,0.3998726809749
28.0,0.39996362313568573
28.0,0.40005456529647143
28.0,0.4001455074572572
28.0,0.40023644961804294
28.0,0.40032739177882865
28.0,0.4004183339396144
28.0,0.40050927610040016
28.0,0.40060021826118586
28.0,0.4006911604219716
28.0,0.40078210258275737
