prefill_e2e_time_normalized,cdf
0.0010148822329938412,0.8866923818707811
0.0010183424456045032,0.886933461909354
0.0010220871772617102,0.8871745419479267
0.0010233360808342695,0.8874156219864995
0.0010253567015752196,0.8876567020250723
0.0010257527465000749,0.8878977820636451
0.0010263428557664156,0.8881388621022179
0.0010270402999594808,0.8883799421407907
0.0010321814334020019,0.8886210221793636
0.0010355309350416064,0.8888621022179364
0.0010420330800116062,0.8891031822565092
0.0010453229770064354,0.889344262295082
0.0010486869141459465,0.8895853423336548
0.0010494425659999251,0.8898264223722275
0.001049628364853561,0.8900675024108003
0.0010567008284851909,0.8903085824493732
0.001065809396095574,0.890549662487946
0.0010683618020266294,0.8907907425265188
0.0010697998804971576,0.8910318225650916
0.0010728768538683653,0.8912729026036644
0.0010747270425781608,0.8915139826422372
0.0010808532824739814,0.8917550626808101
0.0010833712294697762,0.8919961427193829
0.0010834840359166265,0.8922372227579557
0.0010850820690393448,0.8924783027965284
0.0010856697335839272,0.8927193828351012
0.001086812699213624,0.892960462873674
0.00109136663377285,0.8932015429122468
0.0010923377703875303,0.8934426229508197
0.0010925307869911194,0.8936837029893925
0.0010951269650831819,0.8939247830279653
0.0010959309292957187,0.8941658630665381
0.0010997526114806533,0.8944069431051109
0.0011036657961085439,0.8946480231436837
0.001105248462408781,0.8948891031822566
0.0011068438179790974,0.8951301832208293
0.0011069878237321973,0.8953712632594021
0.0011134163942188025,0.8956123432979749
0.0011144609889015555,0.8958534233365477
0.0011150254867970943,0.8960945033751205
0.0011156200198456645,0.8963355834136933
0.001116827130317688,0.8965766634522662
0.001119965803809464,0.896817743490839
0.0011231080861762166,0.8970588235294118
0.0011319515760987997,0.8972999035679846
0.0011334177106618881,0.8975409836065574
0.0011419258080422878,0.8977820636451301
0.0011472556507214904,0.898023143683703
0.0011475762585178018,0.8982642237222758
0.001149951945990324,0.8985053037608486
0.0011583613231778145,0.8987463837994214
0.00116220663767308,0.8989874638379942
0.0011623569298535585,0.899228543876567
0.0011625088518485427,0.8994696239151398
0.0011652938555926085,0.8997107039537127
0.0011675548739731312,0.8999517839922855
0.0011731638805940747,0.9001928640308583
0.0011767129180952907,0.900433944069431
0.0011781384237110615,0.9006750241080038
0.0011790662538260221,0.9009161041465766
0.0011846103006973863,0.9011571841851495
0.0011861274251714349,0.9013982642237223
0.0011896893847733736,0.9016393442622951
0.0011903869453817606,0.9018804243008679
0.0011908583110198379,0.9021215043394407
0.0011947473976761103,0.9023625843780135
0.001205064239911735,0.9026036644165863
0.0012097599683329463,0.9028447444551592
0.0012101482134312391,0.9030858244937319
0.0012106142239645123,0.9033269045323047
0.0012107905931770802,0.9035679845708775
0.0012133307754993439,0.9038090646094503
0.001215647323988378,0.9040501446480231
0.001220852485857904,0.904291224686596
0.001221617916598916,0.9045323047251688
0.0012219538912177086,0.9047733847637416
0.0012257419293746352,0.9050144648023144
0.001226515625603497,0.9052555448408872
0.0012291959719732404,0.90549662487946
0.00124529586173594,0.9057377049180327
0.0012492452515289187,0.9059787849566056
0.001258708885870874,0.9062198649951784
0.0012591038830578327,0.9064609450337512
0.001263120793737471,0.906702025072324
0.0012636762112379074,0.9069431051108968
0.0012654820457100868,0.9071841851494696
0.0012658860068768263,0.9074252651880425
0.0012737055076286197,0.9076663452266153
0.0012769241584464908,0.9079074252651881
0.0012771917972713709,0.9081485053037609
0.0012773965718224645,0.9083895853423336
0.0012796480441465974,0.9086306653809064
0.0012805942678824067,0.9088717454194792
0.0012806074228137732,0.909112825458052
0.0012845360906794667,0.9093539054966249
0.001286469865590334,0.9095949855351977
0.001291733467951417,0.9098360655737705
0.001292109489440918,0.9100771456123433
0.0012922331225126982,0.9103182256509161
0.0013074843445792794,0.910559305689489
0.0013102099765092134,0.9108003857280618
0.0013236642116680741,0.9110414657666345
0.0013319208519533277,0.9112825458052073
0.0013416196452453732,0.9115236258437801
0.0013477865140885115,0.9117647058823529
0.001348309451714158,0.9120057859209257
0.001349900965578854,0.9122468659594986
0.001355105428956449,0.9124879459980714
0.0013558591017499566,0.9127290260366442
0.0013582904357463121,0.912970106075217
0.001362925278954208,0.9132111861137898
0.0013632081681862473,0.9134522661523626
0.0013739886926487088,0.9136933461909353
0.00137458520475775,0.9139344262295082
0.001375243766233325,0.914175506268081
0.0013759118737652898,0.9144165863066538
0.0013799851294606924,0.9146576663452266
0.0013810239033773541,0.9148987463837994
0.0013947983970865607,0.9151398264223722
0.001396682346239686,0.915380906460945
0.0013969683786854148,0.9156219864995179
0.0014023205731064081,0.9158630665380907
0.0014075218932703137,0.9161041465766635
0.001417975639924407,0.9163452266152362
0.0014195720432326198,0.916586306653809
0.0014289654791355133,0.9168273866923818
0.0014321926282718778,0.9170684667309547
0.0014331558486446738,0.9173095467695275
0.0014346943935379386,0.9175506268081003
0.0014372802106663585,0.9177917068466731
0.0014396936167031527,0.9180327868852459
0.0014399815117940307,0.9182738669238187
0.001455392804928124,0.9185149469623916
0.001463543507270515,0.9187560270009644
0.001463803113438189,0.9189971070395371
0.0014676303835585713,0.9192381870781099
0.0014803851954638958,0.9194792671166827
0.00148097169585526,0.9197203471552555
0.0014824379468336701,0.9199614271938283
0.0014830223517492414,0.9202025072324012
0.001486827153712511,0.920443587270974
0.0015005110763013363,0.9206846673095468
0.0015043745515868068,0.9209257473481196
0.0015053233364596963,0.9211668273866924
0.0015234313905239105,0.9214079074252652
0.001534595270641148,0.9216489874638379
0.0015390906482934952,0.9218900675024108
0.0015431459760293365,0.9221311475409836
0.0015449909260496497,0.9223722275795564
0.0015463843010365963,0.9226133076181292
0.0015537418657913804,0.922854387656702
0.0015603179344907403,0.9230954676952748
0.001577087678015232,0.9233365477338477
0.0015797960804775357,0.9235776277724205
0.001581205171532929,0.9238187078109933
0.0016019671456888318,0.9240597878495661
0.0016047683311626315,0.9243008678881388
0.001616469118744135,0.9245419479267116
0.001624026452191174,0.9247830279652844
0.0016390184173360467,0.9250241080038573
0.001641624141484499,0.9252651880424301
0.001644885865971446,0.9255062680810029
0.0016468219691887498,0.9257473481195757
0.001652014092542231,0.9259884281581485
0.001665004645474255,0.9262295081967213
0.0016668366733938456,0.9264705882352942
0.0016706024762243032,0.926711668273867
0.0016722246073186398,0.9269527483124397
0.0016756257973611355,0.9271938283510125
0.0016812215326353908,0.9274349083895853
0.0016982152592390776,0.9276759884281581
0.0016992200398817658,0.9279170684667309
0.001700063468888402,0.9281581485053038
0.0017082811100408435,0.9283992285438766
0.0017087681917473674,0.9286403085824494
0.0017097924137488008,0.9288813886210222
0.0017126350430771708,0.929122468659595
0.0017195561667904258,0.9293635486981678
0.0017197405686601996,0.9296046287367405
0.0017207703785970807,0.9298457087753134
0.0017294908175244927,0.9300867888138862
0.001732909120619297,0.930327868852459
0.0017369239358231425,0.9305689488910318
0.0017490193713456392,0.9308100289296046
0.0017554067308083177,0.9310511089681774
0.0017616967670619488,0.9312921890067503
0.001764732296578586,0.9315332690453231
0.0017710572574287653,0.9317743490838959
0.0017715056892484426,0.9320154291224687
0.001776806777343154,0.9322565091610414
0.0017890057060867548,0.9324975891996142
0.0018155950820073485,0.932738669238187
0.00183729431591928,0.9329797492767599
0.0018414234509691596,0.9332208293153327
0.0018480990547686815,0.9334619093539055
0.001852058107033372,0.9337029893924783
0.0018635961459949613,0.9339440694310511
0.0018945265328511596,0.9341851494696239
0.0019032530253753066,0.9344262295081968
0.001904016942717135,0.9346673095467696
0.001905968994833529,0.9349083895853423
0.0019062007777392864,0.9351494696239151
0.0019171620951965451,0.9353905496624879
0.0019302271539345384,0.9356316297010607
0.0019399264128878713,0.9358727097396335
0.0019467438105493784,0.9361137897782064
0.001957650063559413,0.9363548698167792
0.001957650762051344,0.936595949855352
0.0019599893130362034,0.9368370298939248
0.001960363471880555,0.9370781099324976
0.001969014760106802,0.9373191899710704
0.0019693211652338505,0.9375602700096431
0.001975060673430562,0.937801350048216
0.001979948254302144,0.9380424300867888
0.001986263319849968,0.9382835101253616
0.0019914957229048014,0.9385245901639344
0.002003203611820936,0.9387656702025072
0.002017526188865304,0.93900675024108
0.00203713309019804,0.9392478302796529
0.002038900274783373,0.9394889103182257
0.0020476311910897493,0.9397299903567985
0.0020492817275226116,0.9399710703953713
0.002049874048680067,0.940212150433944
0.0020582289434969425,0.9404532304725168
0.002059139544144273,0.9406943105110896
0.0020641826558858156,0.9409353905496625
0.002083023777231574,0.9411764705882353
0.0020838964264839888,0.9414175506268081
0.0020846007391810417,0.9416586306653809
0.002085186308249831,0.9418997107039537
0.00209111999720335,0.9421407907425265
0.0021397536620497704,0.9423818707810994
0.002141892211511731,0.9426229508196722
0.002142079174518585,0.9428640308582449
0.0021472175139933825,0.9431051108968177
0.002147996099665761,0.9433461909353905
0.0021510927472263575,0.9435872709739633
0.002154167043045163,0.9438283510125361
0.0021550925448536873,0.944069431051109
0.0021601496264338493,0.9443105110896818
0.0021665922831743956,0.9445515911282546
0.0021745064295828342,0.9447926711668274
0.0021993634290993214,0.9450337512054002
0.0022239091340452433,0.945274831243973
0.0022377532441169024,0.9455159112825458
0.0022559859789907932,0.9457569913211186
0.002258509397506714,0.9459980713596914
0.0022681199479848146,0.9462391513982642
0.002269742311909795,0.946480231436837
0.0022934344597160816,0.9467213114754098
0.0023109042085707188,0.9469623915139826
0.0023257967550307512,0.9472034715525555
0.0023292142432183027,0.9474445515911283
0.0023353255819529295,0.9476856316297011
0.002341729123145342,0.9479267116682739
0.0023458104114979506,0.9481677917068466
0.0023546090815216303,0.9484088717454194
0.0023929723538458347,0.9486499517839923
0.0023946359287947416,0.9488910318225651
0.002394841518253088,0.9491321118611379
0.0024105601478368044,0.9493731918997107
0.0024116733111441135,0.9496142719382835
0.002411870751529932,0.9498553519768563
0.002438948955386877,0.9500964320154291
0.002444489160552621,0.950337512054002
0.0024489271454513073,0.9505785920925748
0.0024533006362617016,0.9508196721311475
0.002455968176946044,0.9510607521697203
0.002457803813740611,0.9513018322082931
0.0024722921662032604,0.9515429122468659
0.00247649266384542,0.9517839922854388
0.0024879053235054016,0.9520250723240116
0.0024902999866753817,0.9522661523625844
0.0025292125064879656,0.9525072324011572
0.0025374675169587135,0.95274831243973
0.00256800907664001,0.9529893924783028
0.002590431831777096,0.9532304725168756
0.002608279697597027,0.9534715525554484
0.0027115929406136274,0.9537126325940212
0.002713149879127741,0.953953712632594
0.0027466111350804567,0.9541947926711668
0.0027624231297522783,0.9544358727097396
0.002788618439808488,0.9546769527483124
0.0028105482924729586,0.9549180327868853
0.002842401387169957,0.9551591128254581
0.0028448791708797216,0.9554001928640309
0.002861757529899478,0.9556412729026037
0.0028628893196582794,0.9558823529411765
0.0028827593196183443,0.9561234329797492
0.0028833698015660048,0.956364513018322
0.002890803851187229,0.9566055930568949
0.0029485230334103107,0.9568466730954677
0.0029520250391215086,0.9570877531340405
0.0029574111104011536,0.9573288331726133
0.0029632963705807924,0.9575699132111861
0.002966855186969042,0.9578109932497589
0.002969295484945178,0.9580520732883318
0.002996377181261778,0.9582931533269046
0.003013393608853221,0.9585342333654774
0.0030384515412151814,0.9587753134040502
0.0030500402208417654,0.9590163934426229
0.003093006322160363,0.9592574734811957
0.0031341365538537502,0.9594985535197685
0.0031454740092158318,0.9597396335583414
0.003146017901599407,0.9599807135969142
0.003161648754030466,0.960221793635487
0.0031698972452431917,0.9604628736740598
0.0031962816137820482,0.9607039537126326
0.003211119445040822,0.9609450337512054
0.0032203125301748514,0.9611861137897783
0.0032269146759063005,0.9614271938283511
0.003256584284827113,0.9616682738669238
0.0032615037634968758,0.9619093539054966
0.0032903447281569242,0.9621504339440694
0.003316683229058981,0.9623915139826422
0.003338961396366358,0.962632594021215
0.003356154775246978,0.9628736740597879
0.003357981564477086,0.9631147540983607
0.003362571122124791,0.9633558341369335
0.0033655681181699038,0.9635969141755063
0.0034629637375473976,0.9638379942140791
0.0034812609665095806,0.9640790742526519
0.0034877443686127663,0.9643201542912246
0.0035262973979115486,0.9645612343297975
0.003529809881001711,0.9648023143683703
0.003552091773599386,0.9650433944069431
0.003569765482097864,0.9652844744455159
0.0036059613339602947,0.9655255544840887
0.0036164612974971533,0.9657666345226615
0.0036457341630011797,0.9660077145612344
0.0036577621940523386,0.9662487945998072
0.003794061951339245,0.96648987463838
0.00387784861959517,0.9667309546769528
0.003893582383170724,0.9669720347155255
0.003957922104746103,0.9672131147540983
0.004012787248939276,0.9674541947926711
0.004019217099994421,0.967695274831244
0.004025772213935852,0.9679363548698168
0.0040288567543029785,0.9681774349083896
0.004058268386870623,0.9684185149469624
0.004069111309945583,0.9686595949855352
0.004089246038347483,0.968900675024108
0.0040937853045761585,0.9691417550626809
0.004105287604033947,0.9693828351012537
0.004150430206209421,0.9696239151398264
0.004172428045421839,0.9698649951783992
0.004194220528006554,0.970106075216972
0.00419609434902668,0.9703471552555448
0.004217309877276421,0.9705882352941176
0.0042885951697826385,0.9708293153326905
0.004363443236798048,0.9710703953712633
0.004383271560072899,0.9713114754098361
0.004426318686455488,0.9715525554484089
0.004431580193340778,0.9717936354869817
0.004447744693607092,0.9720347155255545
0.004460868891328573,0.9722757955641272
0.004487217869609594,0.9725168756027001
0.004504579585045576,0.9727579556412729
0.0045066880993545055,0.9729990356798457
0.0045371814630925655,0.9732401157184185
0.004569363314658403,0.9734811957569913
0.004583339672535658,0.9737222757955641
0.004622747655957937,0.973963355834137
0.004642455838620663,0.9742044358727098
0.004647400695830584,0.9744455159112826
0.004705938044935465,0.9746865959498554
0.00470726890489459,0.9749276759884281
0.004730378743261099,0.9751687560270009
0.004738660529255867,0.9754098360655737
0.0047899289056658745,0.9756509161041466
0.004796523600816727,0.9758919961427194
0.004826109856367111,0.9761330761812922
0.004902124870568514,0.976374156219865
0.004930656403303146,0.9766152362584378
0.0049308789893984795,0.9768563162970106
0.004962165839970112,0.9770973963355835
0.004998643882572651,0.9773384763741563
0.0050586373545229435,0.977579556412729
0.005214746575802565,0.9778206364513018
0.005407207179814577,0.9780617164898746
0.005413252394646406,0.9783027965284474
0.0054474035277962685,0.9785438765670202
0.005470000673085451,0.9787849566055931
0.005479972809553146,0.9790260366441659
0.005601873155683279,0.9792671166827387
0.005727838259190321,0.9795081967213115
0.005833543371409178,0.9797492767598843
0.005862228572368622,0.9799903567984571
0.005918019916862249,0.9802314368370298
0.006031103897839785,0.9804725168756027
0.006040669046342373,0.9807135969141755
0.006256395019590855,0.9809546769527483
0.006285953335464001,0.9811957569913211
0.0063125984743237495,0.9814368370298939
0.006441991310566664,0.9816779170684667
0.0064637502655386925,0.9819189971070396
0.006493856199085712,0.9821600771456124
0.00661399494856596,0.9824011571841852
0.00666443957015872,0.982642237222758
0.006813668645918369,0.9828833172613307
0.0070801991969347,0.9831243972999035
0.007413812913000584,0.9833654773384763
0.007453417871147394,0.9836065573770492
0.007503652945160866,0.983847637415622
0.0075583914294838905,0.9840887174541948
0.0076531460508704185,0.9843297974927676
0.007769372779875994,0.9845708775313404
0.007802851032465696,0.9848119575699132
0.00783696398139,0.9850530376084861
0.008183347061276436,0.9852941176470589
0.00854138657450676,0.9855351976856316
0.008788671344518661,0.9857762777242044
0.009259657002985477,0.9860173577627772
0.009512186981737614,0.98625843780135
0.009581414982676506,0.9864995178399228
0.009745224379003048,0.9867405978784957
0.009880398400127888,0.9869816779170685
0.009880660101771355,0.9872227579556413
0.009944121353328228,0.9874638379942141
0.010046402923762798,0.9877049180327869
0.010670329444110394,0.9879459980713597
0.010813490487635136,0.9881870781099324
0.010830912739038467,0.9884281581485053
0.011013951152563095,0.9886692381870781
0.011159433051943779,0.9889103182256509
0.011280864477157593,0.9891513982642237
0.011380111798644066,0.9893924783027965
0.011425735428929329,0.9896335583413693
0.01157087367027998,0.9898746383799422
0.012177854776382446,0.990115718418515
0.012291957624256611,0.9903567984570878
0.012357840314507484,0.9905978784956606
0.012622253969311714,0.9908389585342333
0.013083547353744507,0.9910800385728061
0.01321805827319622,0.991321118611379
0.013578800484538078,0.9915621986499518
0.013764813542366028,0.9918032786885246
0.0148356007412076,0.9920443587270974
0.014905559830367565,0.9922854387656702
0.015142965130507946,0.992526518804243
0.015171132981777191,0.9927675988428158
0.01524623017758131,0.9930086788813887
0.016364941373467445,0.9932497589199615
0.016857080161571503,0.9934908389585342
0.017209786921739578,0.993731918997107
0.01798621006309986,0.9939729990356798
0.018770908936858177,0.9942140790742526
0.018956158310174942,0.9944551591128254
0.019189756363630295,0.9946962391513983
0.01941579207777977,0.9949373191899711
0.01956186443567276,0.9951783992285439
0.02083960920572281,0.9954194792671167
0.02097076177597046,0.9956605593056895
0.02256469428539276,0.9959016393442623
0.0248832069337368,0.996142719382835
0.025539346039295197,0.9963837994214079
0.026330918073654175,0.9966248794599807
0.02708316780626774,0.9968659594985535
0.027254782617092133,0.9971070395371263
0.029644237831234932,0.9973481195756991
0.031020168215036392,0.997589199614272
0.03217122331261635,0.9978302796528448
0.03396046534180641,0.9980713596914176
0.03818017989397049,0.9983124397299904
0.039743050932884216,0.9985535197685632
0.0417453907430172,0.9987945998071359
0.04459979757666588,0.9990356798457087
0.0562405101954937,0.9992767598842816
0.06121256947517395,0.9995178399228544
0.09050419926643372,0.9997589199614272
0.11245447397232056,1.0
