batch_num_tokens,cdf
512.0,0.5862944162436549
512.0,0.5864757070340827
512.0,0.5866569978245105
512.0,0.5868382886149384
512.0,0.5870195794053662
512.0,0.587200870195794
512.0,0.5873821609862219
512.0,0.5875634517766497
512.0,0.5877447425670775
512.0,0.5879260333575055
512.0,0.5881073241479333
512.0,0.5882886149383612
512.0,0.588469905728789
512.0,0.5886511965192168
512.0,0.5888324873096447
512.0,0.5890137781000725
512.0,0.5891950688905003
512.0,0.5893763596809282
512.0,0.5895576504713561
512.0,0.5897389412617839
512.0,0.5899202320522118
512.0,0.5901015228426396
512.0,0.5902828136330674
512.0,0.5904641044234953
512.0,0.5906453952139231
512.0,0.590826686004351
512.0,0.5910079767947788
512.0,0.5911892675852066
512.0,0.5913705583756346
512.0,0.5915518491660624
512.0,0.5917331399564902
512.0,0.5919144307469181
512.0,0.5920957215373459
512.0,0.5922770123277737
512.0,0.5924583031182016
512.0,0.5926395939086294
512.0,0.5928208846990572
512.0,0.5930021754894851
512.0,0.593183466279913
512.0,0.5933647570703409
512.0,0.5935460478607687
512.0,0.5937273386511965
512.0,0.5939086294416244
512.0,0.5940899202320522
512.0,0.59427121102248
512.0,0.5944525018129079
512.0,0.5946337926033357
512.0,0.5948150833937635
512.0,0.5949963741841915
512.0,0.5951776649746193
512.0,0.5953589557650472
512.0,0.595540246555475
512.0,0.5957215373459028
512.0,0.5959028281363307
512.0,0.5960841189267585
512.0,0.5962654097171863
512.0,0.5964467005076142
512.0,0.596627991298042
512.0,0.59680928208847
512.0,0.5969905728788978
512.0,0.5971718636693256
512.0,0.5973531544597535
512.0,0.5975344452501813
512.0,0.5977157360406091
512.0,0.597897026831037
512.0,0.5980783176214648
512.0,0.5982596084118926
512.0,0.5984408992023206
512.0,0.5986221899927484
512.0,0.5988034807831762
512.0,0.5989847715736041
512.0,0.5991660623640319
512.0,0.5993473531544597
512.0,0.5995286439448876
512.0,0.5997099347353154
512.0,0.5998912255257433
512.0,0.6000725163161711
512.0,0.600253807106599
512.0,0.6004350978970269
512.0,0.6006163886874547
512.0,0.6007976794778825
512.0,0.6009789702683104
512.0,0.6011602610587382
512.0,0.601341551849166
512.0,0.6015228426395939
512.0,0.6017041334300217
512.0,0.6018854242204495
512.0,0.6020667150108775
512.0,0.6022480058013053
512.0,0.6024292965917332
512.0,0.602610587382161
512.0,0.6027918781725888
512.0,0.6029731689630167
512.0,0.6031544597534445
512.0,0.6033357505438723
512.0,0.6035170413343002
512.0,0.603698332124728
512.0,0.603879622915156
512.0,0.6040609137055838
512.0,0.6042422044960116
512.0,0.6044234952864395
512.0,0.6046047860768673
512.0,0.6047860768672951
512.0,0.604967367657723
512.0,0.6051486584481508
512.0,0.6053299492385786
512.0,0.6055112400290066
512.0,0.6056925308194344
512.0,0.6058738216098623
512.0,0.6060551124002901
512.0,0.6062364031907179
512.0,0.6064176939811458
512.0,0.6065989847715736
512.0,0.6067802755620014
512.0,0.6069615663524293
512.0,0.6071428571428571
512.0,0.607324147933285
512.0,0.6075054387237129
512.0,0.6076867295141407
512.0,0.6078680203045685
512.0,0.6080493110949964
512.0,0.6082306018854242
512.0,0.608411892675852
512.0,0.6085931834662799
512.0,0.6087744742567077
512.0,0.6089557650471356
512.0,0.6091370558375635
512.0,0.6093183466279913
512.0,0.6094996374184192
512.0,0.609680928208847
512.0,0.6098622189992748
512.0,0.6100435097897027
512.0,0.6102248005801305
512.0,0.6104060913705583
512.0,0.6105873821609862
512.0,0.610768672951414
512.0,0.610949963741842
512.0,0.6111312545322698
512.0,0.6113125453226976
512.0,0.6114938361131255
512.0,0.6116751269035533
512.0,0.6118564176939811
512.0,0.612037708484409
512.0,0.6122189992748368
512.0,0.6124002900652646
512.0,0.6125815808556925
512.0,0.6127628716461204
512.0,0.6129441624365483
512.0,0.6131254532269761
512.0,0.6133067440174039
512.0,0.6134880348078318
512.0,0.6136693255982596
512.0,0.6138506163886874
512.0,0.6140319071791153
512.0,0.6142131979695431
512.0,0.614394488759971
512.0,0.6145757795503989
512.0,0.6147570703408267
512.0,0.6149383611312546
512.0,0.6151196519216824
512.0,0.6153009427121102
512.0,0.6154822335025381
512.0,0.6156635242929659
512.0,0.6158448150833937
512.0,0.6160261058738216
512.0,0.6162073966642495
512.0,0.6163886874546773
512.0,0.6165699782451052
512.0,0.616751269035533
512.0,0.6169325598259608
512.0,0.6171138506163887
512.0,0.6172951414068165
512.0,0.6174764321972444
512.0,0.6176577229876722
512.0,0.6178390137781
512.0,0.618020304568528
512.0,0.6182015953589558
512.0,0.6183828861493836
512.0,0.6185641769398115
512.0,0.6187454677302393
512.0,0.6189267585206671
512.0,0.619108049311095
512.0,0.6192893401015228
512.0,0.6194706308919506
512.0,0.6196519216823785
512.0,0.6198332124728064
512.0,0.6200145032632343
512.0,0.6201957940536621
512.0,0.6203770848440899
512.0,0.6205583756345178
512.0,0.6207396664249456
512.0,0.6209209572153734
512.0,0.6211022480058013
512.0,0.6212835387962291
512.0,0.621464829586657
512.0,0.6216461203770849
512.0,0.6218274111675127
512.0,0.6220087019579406
512.0,0.6221899927483684
512.0,0.6223712835387962
512.0,0.6225525743292241
512.0,0.6227338651196519
512.0,0.6229151559100797
512.0,0.6230964467005076
512.0,0.6232777374909355
512.0,0.6234590282813633
512.0,0.6236403190717912
512.0,0.623821609862219
512.0,0.6240029006526469
512.0,0.6241841914430747
512.0,0.6243654822335025
512.0,0.6245467730239304
512.0,0.6247280638143582
512.0,0.624909354604786
512.0,0.625090645395214
512.0,0.6252719361856418
512.0,0.6254532269760696
512.0,0.6256345177664975
512.0,0.6258158085569253
512.0,0.6259970993473531
512.0,0.626178390137781
512.0,0.6263596809282088
512.0,0.6265409717186367
512.0,0.6267222625090645
512.0,0.6269035532994924
512.0,0.6270848440899203
512.0,0.6272661348803481
512.0,0.6274474256707759
512.0,0.6276287164612038
512.0,0.6278100072516316
512.0,0.6279912980420594
512.0,0.6281725888324873
512.0,0.6283538796229151
512.0,0.628535170413343
512.0,0.6287164612037709
512.0,0.6288977519941987
512.0,0.6290790427846266
512.0,0.6292603335750544
512.0,0.6294416243654822
512.0,0.6296229151559101
512.0,0.6298042059463379
512.0,0.6299854967367657
512.0,0.6301667875271936
512.0,0.6303480783176215
512.0,0.6305293691080494
512.0,0.6307106598984772
512.0,0.630891950688905
512.0,0.6310732414793329
512.0,0.6312545322697607
512.0,0.6314358230601885
512.0,0.6316171138506164
512.0,0.6317984046410442
512.0,0.631979695431472
512.0,0.6321609862219
512.0,0.6323422770123278
512.0,0.6325235678027556
512.0,0.6327048585931835
512.0,0.6328861493836113
512.0,0.6330674401740392
512.0,0.633248730964467
512.0,0.6334300217548948
512.0,0.6336113125453227
512.0,0.6337926033357505
512.0,0.6339738941261784
512.0,0.6341551849166063
512.0,0.6343364757070341
512.0,0.6345177664974619
512.0,0.6346990572878898
512.0,0.6348803480783176
512.0,0.6350616388687454
512.0,0.6352429296591733
512.0,0.6354242204496011
512.0,0.635605511240029
512.0,0.6357868020304569
512.0,0.6359680928208847
512.0,0.6361493836113126
512.0,0.6363306744017404
512.0,0.6365119651921682
512.0,0.6366932559825961
512.0,0.6368745467730239
512.0,0.6370558375634517
512.0,0.6372371283538796
512.0,0.6374184191443075
512.0,0.6375997099347354
512.0,0.6377810007251632
512.0,0.637962291515591
512.0,0.6381435823060189
512.0,0.6383248730964467
512.0,0.6385061638868745
512.0,0.6386874546773024
512.0,0.6388687454677302
512.0,0.639050036258158
512.0,0.639231327048586
512.0,0.6394126178390138
512.0,0.6395939086294417
512.0,0.6397751994198695
512.0,0.6399564902102973
512.0,0.6401377810007252
512.0,0.640319071791153
512.0,0.6405003625815808
512.0,0.6406816533720087
512.0,0.6408629441624365
512.0,0.6410442349528644
512.0,0.6412255257432923
512.0,0.6414068165337201
512.0,0.641588107324148
512.0,0.6417693981145758
512.0,0.6419506889050036
512.0,0.6421319796954315
512.0,0.6423132704858593
512.0,0.6424945612762871
512.0,0.642675852066715
512.0,0.6428571428571429
512.0,0.6430384336475707
512.0,0.6432197244379986
512.0,0.6434010152284264
512.0,0.6435823060188542
512.0,0.6437635968092821
512.0,0.6439448875997099
512.0,0.6441261783901377
512.0,0.6443074691805656
512.0,0.6444887599709934
512.0,0.6446700507614214
512.0,0.6448513415518492
512.0,0.645032632342277
512.0,0.6452139231327049
512.0,0.6453952139231327
512.0,0.6455765047135605
512.0,0.6457577955039884
512.0,0.6459390862944162
512.0,0.646120377084844
512.0,0.646301667875272
512.0,0.6464829586656998
512.0,0.6466642494561277
512.0,0.6468455402465555
512.0,0.6470268310369833
512.0,0.6472081218274112
512.0,0.647389412617839
512.0,0.6475707034082668
512.0,0.6477519941986947
512.0,0.6479332849891225
512.0,0.6481145757795505
512.0,0.6482958665699783
512.0,0.6484771573604061
512.0,0.648658448150834
512.0,0.6488397389412618
512.0,0.6490210297316896
512.0,0.6492023205221175
512.0,0.6493836113125453
512.0,0.6495649021029731
512.0,0.649746192893401
512.0,0.6499274836838289
512.0,0.6501087744742567
512.0,0.6502900652646846
512.0,0.6504713560551124
512.0,0.6506526468455403
512.0,0.6508339376359681
512.0,0.6510152284263959
512.0,0.6511965192168238
512.0,0.6513778100072516
512.0,0.6515591007976794
512.0,0.6517403915881074
512.0,0.6519216823785352
512.0,0.652102973168963
512.0,0.6522842639593909
512.0,0.6524655547498187
512.0,0.6526468455402465
512.0,0.6528281363306744
512.0,0.6530094271211022
512.0,0.65319071791153
512.0,0.653372008701958
512.0,0.6535532994923858
512.0,0.6537345902828137
512.0,0.6539158810732415
512.0,0.6540971718636693
512.0,0.6542784626540972
512.0,0.654459753444525
512.0,0.6546410442349528
512.0,0.6548223350253807
512.0,0.6550036258158085
512.0,0.6551849166062365
512.0,0.6553662073966643
512.0,0.6555474981870921
512.0,0.65572878897752
512.0,0.6559100797679478
512.0,0.6560913705583756
512.0,0.6562726613488035
512.0,0.6564539521392313
512.0,0.6566352429296591
512.0,0.656816533720087
512.0,0.6569978245105149
512.0,0.6571791153009428
512.0,0.6573604060913706
512.0,0.6575416968817984
512.0,0.6577229876722263
512.0,0.6579042784626541
512.0,0.6580855692530819
512.0,0.6582668600435098
512.0,0.6584481508339376
512.0,0.6586294416243654
512.0,0.6588107324147934
512.0,0.6589920232052212
512.0,0.659173313995649
512.0,0.6593546047860769
512.0,0.6595358955765047
512.0,0.6597171863669326
512.0,0.6598984771573604
512.0,0.6600797679477882
512.0,0.6602610587382161
512.0,0.6604423495286439
512.0,0.6606236403190718
512.0,0.6608049311094997
512.0,0.6609862218999275
512.0,0.6611675126903553
512.0,0.6613488034807832
512.0,0.661530094271211
512.0,0.6617113850616388
512.0,0.6618926758520667
512.0,0.6620739666424945
512.0,0.6622552574329225
512.0,0.6624365482233503
512.0,0.6626178390137781
512.0,0.662799129804206
512.0,0.6629804205946338
512.0,0.6631617113850616
512.0,0.6633430021754895
512.0,0.6635242929659173
512.0,0.6637055837563451
512.0,0.663886874546773
512.0,0.6640681653372009
512.0,0.6642494561276288
512.0,0.6644307469180566
512.0,0.6646120377084844
512.0,0.6647933284989123
512.0,0.6649746192893401
512.0,0.6651559100797679
512.0,0.6653372008701958
512.0,0.6655184916606236
512.0,0.6656997824510514
512.0,0.6658810732414794
512.0,0.6660623640319072
512.0,0.666243654822335
512.0,0.6664249456127629
512.0,0.6666062364031907
512.0,0.6667875271936186
512.0,0.6669688179840464
512.0,0.6671501087744742
512.0,0.6673313995649021
512.0,0.6675126903553299
512.0,0.6676939811457578
512.0,0.6678752719361857
512.0,0.6680565627266135
512.0,0.6682378535170413
512.0,0.6684191443074692
512.0,0.668600435097897
512.0,0.6687817258883249
512.0,0.6689630166787527
512.0,0.6691443074691805
512.0,0.6693255982596084
512.0,0.6695068890500363
512.0,0.6696881798404641
512.0,0.669869470630892
512.0,0.6700507614213198
512.0,0.6702320522117476
512.0,0.6704133430021755
512.0,0.6705946337926033
512.0,0.6707759245830311
512.0,0.670957215373459
512.0,0.6711385061638869
512.0,0.6713197969543148
512.0,0.6715010877447426
512.0,0.6716823785351704
512.0,0.6718636693255983
512.0,0.6720449601160261
512.0,0.6722262509064539
512.0,0.6724075416968818
512.0,0.6725888324873096
512.0,0.6727701232777374
512.0,0.6729514140681654
512.0,0.6731327048585932
512.0,0.6733139956490211
512.0,0.6734952864394489
512.0,0.6736765772298767
512.0,0.6738578680203046
512.0,0.6740391588107324
512.0,0.6742204496011602
512.0,0.6744017403915881
512.0,0.6745830311820159
512.0,0.6747643219724438
512.0,0.6749456127628717
512.0,0.6751269035532995
512.0,0.6753081943437274
512.0,0.6754894851341552
512.0,0.675670775924583
512.0,0.6758520667150109
512.0,0.6760333575054387
512.0,0.6762146482958665
512.0,0.6763959390862944
512.0,0.6765772298767223
512.0,0.6767585206671501
512.0,0.676939811457578
512.0,0.6771211022480058
512.0,0.6773023930384336
512.0,0.6774836838288615
512.0,0.6776649746192893
512.0,0.6778462654097172
512.0,0.678027556200145
512.0,0.6782088469905729
512.0,0.6783901377810008
512.0,0.6785714285714286
512.0,0.6787527193618564
512.0,0.6789340101522843
512.0,0.6791153009427121
512.0,0.6792965917331399
512.0,0.6794778825235678
512.0,0.6796591733139956
512.0,0.6798404641044234
512.0,0.6800217548948514
512.0,0.6802030456852792
512.0,0.6803843364757071
512.0,0.6805656272661349
512.0,0.6807469180565627
512.0,0.6809282088469906
512.0,0.6811094996374184
512.0,0.6812907904278462
512.0,0.6814720812182741
512.0,0.6816533720087019
512.0,0.6818346627991299
512.0,0.6820159535895577
512.0,0.6821972443799855
512.0,0.6823785351704134
512.0,0.6825598259608412
512.0,0.682741116751269
512.0,0.6829224075416969
512.0,0.6831036983321247
512.0,0.6832849891225525
512.0,0.6834662799129804
512.0,0.6836475707034083
512.0,0.6838288614938361
512.0,0.684010152284264
512.0,0.6841914430746918
512.0,0.6843727338651197
512.0,0.6845540246555475
512.0,0.6847353154459753
512.0,0.6849166062364032
512.0,0.685097897026831
512.0,0.6852791878172588
512.0,0.6854604786076868
512.0,0.6856417693981146
512.0,0.6858230601885424
512.0,0.6860043509789703
512.0,0.6861856417693981
512.0,0.686366932559826
512.0,0.6865482233502538
512.0,0.6867295141406816
512.0,0.6869108049311095
512.0,0.6870920957215374
512.0,0.6872733865119652
512.0,0.6874546773023931
512.0,0.6876359680928209
512.0,0.6878172588832487
512.0,0.6879985496736766
512.0,0.6881798404641044
512.0,0.6883611312545322
512.0,0.6885424220449601
512.0,0.6887237128353879
512.0,0.6889050036258159
512.0,0.6890862944162437
512.0,0.6892675852066715
512.0,0.6894488759970994
512.0,0.6896301667875272
512.0,0.689811457577955
512.0,0.6899927483683829
512.0,0.6901740391588107
512.0,0.6903553299492385
512.0,0.6905366207396664
512.0,0.6907179115300943
512.0,0.6908992023205222
512.0,0.69108049311095
512.0,0.6912617839013778
512.0,0.6914430746918057
512.0,0.6916243654822335
512.0,0.6918056562726613
512.0,0.6919869470630892
512.0,0.692168237853517
512.0,0.6923495286439448
512.0,0.6925308194343728
512.0,0.6927121102248006
512.0,0.6928934010152284
512.0,0.6930746918056563
512.0,0.6932559825960841
512.0,0.693437273386512
512.0,0.6936185641769398
512.0,0.6937998549673676
512.0,0.6939811457577955
512.0,0.6941624365482234
512.0,0.6943437273386512
512.0,0.6945250181290791
512.0,0.6947063089195069
512.0,0.6948875997099347
512.0,0.6950688905003626
512.0,0.6952501812907904
512.0,0.6954314720812182
512.0,0.6956127628716461
512.0,0.6957940536620739
512.0,0.6959753444525019
512.0,0.6961566352429297
512.0,0.6963379260333575
512.0,0.6965192168237854
512.0,0.6967005076142132
512.0,0.696881798404641
512.0,0.6970630891950689
512.0,0.6972443799854967
512.0,0.6974256707759245
512.0,0.6976069615663524
512.0,0.6977882523567803
512.0,0.6979695431472082
512.0,0.698150833937636
512.0,0.6983321247280638
512.0,0.6985134155184917
512.0,0.6986947063089195
512.0,0.6988759970993473
512.0,0.6990572878897752
512.0,0.699238578680203
512.0,0.6994198694706308
512.0,0.6996011602610588
512.0,0.6997824510514866
512.0,0.6999637418419145
512.0,0.7001450326323423
512.0,0.7003263234227701
512.0,0.700507614213198
512.0,0.7006889050036258
512.0,0.7008701957940536
512.0,0.7010514865844815
512.0,0.7012327773749093
512.0,0.7014140681653372
512.0,0.7015953589557651
512.0,0.7017766497461929
512.0,0.7019579405366208
512.0,0.7021392313270486
512.0,0.7023205221174764
512.0,0.7025018129079043
512.0,0.7026831036983321
512.0,0.7028643944887599
512.0,0.7030456852791879
512.0,0.7032269760696157
512.0,0.7034082668600435
512.0,0.7035895576504714
512.0,0.7037708484408992
512.0,0.703952139231327
512.0,0.7041334300217549
512.0,0.7043147208121827
512.0,0.7044960116026106
512.0,0.7046773023930384
512.0,0.7048585931834663
512.0,0.7050398839738942
512.0,0.705221174764322
512.0,0.7054024655547498
512.0,0.7055837563451777
512.0,0.7057650471356055
512.0,0.7059463379260333
512.0,0.7061276287164612
512.0,0.706308919506889
512.0,0.7064902102973168
512.0,0.7066715010877448
512.0,0.7068527918781726
512.0,0.7070340826686005
512.0,0.7072153734590283
512.0,0.7073966642494561
512.0,0.707577955039884
512.0,0.7077592458303118
512.0,0.7079405366207396
512.0,0.7081218274111675
512.0,0.7083031182015953
512.0,0.7084844089920233
512.0,0.7086656997824511
512.0,0.7088469905728789
512.0,0.7090282813633068
512.0,0.7092095721537346
512.0,0.7093908629441624
512.0,0.7095721537345903
512.0,0.7097534445250181
512.0,0.7099347353154459
512.0,0.7101160261058739
512.0,0.7102973168963017
512.0,0.7104786076867295
512.0,0.7106598984771574
512.0,0.7108411892675852
512.0,0.711022480058013
512.0,0.7112037708484409
512.0,0.7113850616388687
512.0,0.7115663524292966
512.0,0.7117476432197244
512.0,0.7119289340101523
512.0,0.7121102248005802
512.0,0.712291515591008
512.0,0.7124728063814358
512.0,0.7126540971718637
512.0,0.7128353879622915
512.0,0.7130166787527193
512.0,0.7131979695431472
512.0,0.713379260333575
512.0,0.7135605511240029
512.0,0.7137418419144308
512.0,0.7139231327048586
512.0,0.7141044234952865
512.0,0.7142857142857143
512.0,0.7144670050761421
512.0,0.71464829586657
512.0,0.7148295866569978
512.0,0.7150108774474256
512.0,0.7151921682378535
512.0,0.7153734590282813
512.0,0.7155547498187093
512.0,0.7157360406091371
512.0,0.7159173313995649
512.0,0.7160986221899928
512.0,0.7162799129804206
512.0,0.7164612037708484
512.0,0.7166424945612763
512.0,0.7168237853517041
512.0,0.7170050761421319
512.0,0.7171863669325598
512.0,0.7173676577229877
512.0,0.7175489485134156
512.0,0.7177302393038434
512.0,0.7179115300942712
512.0,0.7180928208846991
512.0,0.7182741116751269
512.0,0.7184554024655547
512.0,0.7186366932559826
512.0,0.7188179840464104
512.0,0.7189992748368383
512.0,0.7191805656272662
512.0,0.719361856417694
512.0,0.7195431472081218
512.0,0.7197244379985497
512.0,0.7199057287889775
512.0,0.7200870195794054
512.0,0.7202683103698332
512.0,0.720449601160261
512.0,0.7206308919506889
512.0,0.7208121827411168
512.0,0.7209934735315446
512.0,0.7211747643219725
512.0,0.7213560551124003
512.0,0.7215373459028281
512.0,0.721718636693256
512.0,0.7218999274836838
512.0,0.7220812182741116
512.0,0.7222625090645395
512.0,0.7224437998549673
512.0,0.7226250906453953
512.0,0.7228063814358231
512.0,0.7229876722262509
512.0,0.7231689630166788
512.0,0.7233502538071066
512.0,0.7235315445975344
512.0,0.7237128353879623
512.0,0.7238941261783901
513.0,0.7240754169688179
516.0,0.7242567077592458
517.0,0.7244379985496737
520.0,0.7246192893401016
524.0,0.7248005801305294
525.0,0.7249818709209572
526.0,0.7251631617113851
526.0,0.7253444525018129
527.0,0.7255257432922407
529.0,0.7257070340826686
529.0,0.7258883248730964
529.0,0.7260696156635243
530.0,0.7262509064539522
530.0,0.72643219724438
531.0,0.7266134880348079
531.0,0.7267947788252357
531.0,0.7269760696156635
531.0,0.7271573604060914
531.0,0.7273386511965192
531.0,0.727519941986947
532.0,0.7277012327773749
532.0,0.7278825235678028
532.0,0.7280638143582306
532.0,0.7282451051486585
532.0,0.7284263959390863
532.0,0.7286076867295141
532.0,0.728788977519942
532.0,0.7289702683103698
533.0,0.7291515591007977
533.0,0.7293328498912255
533.0,0.7295141406816533
534.0,0.7296954314720813
534.0,0.7298767222625091
534.0,0.7300580130529369
534.0,0.7302393038433648
534.0,0.7304205946337926
535.0,0.7306018854242204
535.0,0.7307831762146483
535.0,0.7309644670050761
535.0,0.731145757795504
536.0,0.7313270485859318
536.0,0.7315083393763597
536.0,0.7316896301667876
536.0,0.7318709209572154
536.0,0.7320522117476432
536.0,0.7322335025380711
537.0,0.7324147933284989
537.0,0.7325960841189267
537.0,0.7327773749093546
537.0,0.7329586656997824
537.0,0.7331399564902102
537.0,0.7333212472806382
537.0,0.733502538071066
537.0,0.7336838288614939
538.0,0.7338651196519217
538.0,0.7340464104423495
538.0,0.7342277012327774
538.0,0.7344089920232052
538.0,0.734590282813633
539.0,0.7347715736040609
539.0,0.7349528643944888
539.0,0.7351341551849166
539.0,0.7353154459753445
539.0,0.7354967367657723
540.0,0.7356780275562002
540.0,0.735859318346628
540.0,0.7360406091370558
540.0,0.7362218999274837
540.0,0.7364031907179115
540.0,0.7365844815083393
541.0,0.7367657722987673
541.0,0.7369470630891951
541.0,0.7371283538796229
541.0,0.7373096446700508
541.0,0.7374909354604786
542.0,0.7376722262509064
542.0,0.7378535170413343
542.0,0.7380348078317621
542.0,0.73821609862219
542.0,0.7383973894126178
542.0,0.7385786802030457
542.0,0.7387599709934736
542.0,0.7389412617839014
542.0,0.7391225525743292
543.0,0.7393038433647571
543.0,0.7394851341551849
543.0,0.7396664249456127
543.0,0.7398477157360406
543.0,0.7400290065264684
543.0,0.7402102973168962
543.0,0.7403915881073242
543.0,0.740572878897752
543.0,0.7407541696881799
543.0,0.7409354604786077
544.0,0.7411167512690355
544.0,0.7412980420594634
544.0,0.7414793328498912
544.0,0.741660623640319
544.0,0.7418419144307469
544.0,0.7420232052211748
544.0,0.7422044960116027
544.0,0.7423857868020305
544.0,0.7425670775924583
544.0,0.7427483683828862
544.0,0.742929659173314
544.0,0.7431109499637418
544.0,0.7432922407541697
544.0,0.7434735315445975
544.0,0.7436548223350253
544.0,0.7438361131254533
544.0,0.7440174039158811
544.0,0.744198694706309
544.0,0.7443799854967368
544.0,0.7445612762871646
544.0,0.7447425670775925
544.0,0.7449238578680203
544.0,0.7451051486584481
544.0,0.745286439448876
545.0,0.7454677302393038
545.0,0.7456490210297317
545.0,0.7458303118201596
545.0,0.7460116026105874
545.0,0.7461928934010152
545.0,0.7463741841914431
545.0,0.7465554749818709
545.0,0.7467367657722987
545.0,0.7469180565627266
545.0,0.7470993473531544
545.0,0.7472806381435823
545.0,0.7474619289340102
545.0,0.747643219724438
545.0,0.7478245105148659
545.0,0.7480058013052937
545.0,0.7481870920957215
545.0,0.7483683828861494
545.0,0.7485496736765772
545.0,0.748730964467005
545.0,0.7489122552574329
545.0,0.7490935460478607
545.0,0.7492748368382887
545.0,0.7494561276287165
545.0,0.7496374184191443
546.0,0.7498187092095722
546.0,0.75
546.0,0.7501812907904278
546.0,0.7503625815808557
546.0,0.7505438723712835
546.0,0.7507251631617113
546.0,0.7509064539521393
546.0,0.7510877447425671
546.0,0.751269035532995
546.0,0.7514503263234228
546.0,0.7516316171138506
546.0,0.7518129079042785
546.0,0.7519941986947063
546.0,0.7521754894851341
546.0,0.752356780275562
546.0,0.7525380710659898
546.0,0.7527193618564177
546.0,0.7529006526468456
546.0,0.7530819434372734
546.0,0.7532632342277013
546.0,0.7534445250181291
546.0,0.7536258158085569
546.0,0.7538071065989848
546.0,0.7539883973894126
546.0,0.7541696881798404
546.0,0.7543509789702683
546.0,0.7545322697606962
547.0,0.754713560551124
547.0,0.7548948513415519
547.0,0.7550761421319797
547.0,0.7552574329224075
547.0,0.7554387237128354
547.0,0.7556200145032632
547.0,0.755801305293691
547.0,0.7559825960841189
547.0,0.7561638868745467
547.0,0.7563451776649747
547.0,0.7565264684554025
547.0,0.7567077592458303
547.0,0.7568890500362582
547.0,0.757070340826686
547.0,0.7572516316171138
547.0,0.7574329224075417
547.0,0.7576142131979695
547.0,0.7577955039883973
547.0,0.7579767947788252
547.0,0.7581580855692531
547.0,0.758339376359681
547.0,0.7585206671501088
547.0,0.7587019579405366
547.0,0.7588832487309645
547.0,0.7590645395213923
547.0,0.7592458303118201
547.0,0.759427121102248
547.0,0.7596084118926758
547.0,0.7597897026831038
547.0,0.7599709934735316
547.0,0.7601522842639594
547.0,0.7603335750543873
547.0,0.7605148658448151
547.0,0.7606961566352429
548.0,0.7608774474256708
548.0,0.7610587382160986
548.0,0.7612400290065264
548.0,0.7614213197969543
548.0,0.7616026105873822
548.0,0.76178390137781
548.0,0.7619651921682379
548.0,0.7621464829586657
548.0,0.7623277737490936
548.0,0.7625090645395214
548.0,0.7626903553299492
548.0,0.7628716461203771
548.0,0.7630529369108049
548.0,0.7632342277012327
548.0,0.7634155184916607
548.0,0.7635968092820885
548.0,0.7637781000725163
548.0,0.7639593908629442
548.0,0.764140681653372
548.0,0.7643219724437998
548.0,0.7645032632342277
548.0,0.7646845540246555
548.0,0.7648658448150834
548.0,0.7650471356055112
548.0,0.7652284263959391
548.0,0.765409717186367
548.0,0.7655910079767948
548.0,0.7657722987672226
548.0,0.7659535895576505
548.0,0.7661348803480783
548.0,0.7663161711385061
548.0,0.766497461928934
548.0,0.7666787527193618
548.0,0.7668600435097898
548.0,0.7670413343002176
548.0,0.7672226250906454
548.0,0.7674039158810733
548.0,0.7675852066715011
548.0,0.7677664974619289
548.0,0.7679477882523568
548.0,0.7681290790427846
548.0,0.7683103698332124
548.0,0.7684916606236403
548.0,0.7686729514140682
548.0,0.768854242204496
548.0,0.7690355329949239
548.0,0.7692168237853517
548.0,0.7693981145757796
548.0,0.7695794053662074
548.0,0.7697606961566352
549.0,0.7699419869470631
549.0,0.7701232777374909
549.0,0.7703045685279187
549.0,0.7704858593183467
549.0,0.7706671501087745
549.0,0.7708484408992023
549.0,0.7710297316896302
549.0,0.771211022480058
549.0,0.7713923132704859
549.0,0.7715736040609137
549.0,0.7717548948513415
549.0,0.7719361856417694
549.0,0.7721174764321972
549.0,0.7722987672226251
549.0,0.772480058013053
549.0,0.7726613488034808
549.0,0.7728426395939086
549.0,0.7730239303843365
549.0,0.7732052211747643
549.0,0.7733865119651921
549.0,0.77356780275562
549.0,0.7737490935460478
549.0,0.7739303843364757
549.0,0.7741116751269036
549.0,0.7742929659173314
549.0,0.7744742567077593
549.0,0.7746555474981871
549.0,0.7748368382886149
549.0,0.7750181290790428
549.0,0.7751994198694706
549.0,0.7753807106598984
549.0,0.7755620014503263
549.0,0.7757432922407542
549.0,0.7759245830311821
549.0,0.7761058738216099
549.0,0.7762871646120377
549.0,0.7764684554024656
549.0,0.7766497461928934
549.0,0.7768310369833212
549.0,0.7770123277737491
549.0,0.7771936185641769
549.0,0.7773749093546047
549.0,0.7775562001450327
549.0,0.7777374909354605
549.0,0.7779187817258884
550.0,0.7781000725163162
550.0,0.778281363306744
550.0,0.7784626540971719
550.0,0.7786439448875997
550.0,0.7788252356780275
550.0,0.7790065264684554
550.0,0.7791878172588832
550.0,0.7793691080493111
550.0,0.779550398839739
550.0,0.7797316896301668
550.0,0.7799129804205946
550.0,0.7800942712110225
550.0,0.7802755620014503
550.0,0.7804568527918782
550.0,0.780638143582306
550.0,0.7808194343727338
550.0,0.7810007251631617
550.0,0.7811820159535896
550.0,0.7813633067440174
550.0,0.7815445975344453
550.0,0.7817258883248731
550.0,0.7819071791153009
550.0,0.7820884699057288
550.0,0.7822697606961566
550.0,0.7824510514865844
550.0,0.7826323422770123
550.0,0.7828136330674402
