batch_num_decode_tokens,cdf
35.0,0.9793328498912255
35.0,0.9795141406816533
35.0,0.9796954314720813
35.0,0.9798767222625091
35.0,0.9800580130529369
35.0,0.9802393038433648
35.0,0.9804205946337926
35.0,0.9806018854242204
35.0,0.9807831762146483
35.0,0.9809644670050761
35.0,0.981145757795504
35.0,0.9813270485859318
35.0,0.9815083393763597
35.0,0.9816896301667876
35.0,0.9818709209572154
35.0,0.9820522117476432
35.0,0.9822335025380711
35.0,0.9824147933284989
35.0,0.9825960841189267
35.0,0.9827773749093546
35.0,0.9829586656997824
35.0,0.9831399564902102
35.0,0.9833212472806382
35.0,0.983502538071066
35.0,0.9836838288614939
35.0,0.9838651196519217
35.0,0.9840464104423495
35.0,0.9842277012327774
35.0,0.9844089920232052
35.0,0.984590282813633
35.0,0.9847715736040609
35.0,0.9849528643944888
35.0,0.9851341551849166
35.0,0.9853154459753445
35.0,0.9854967367657723
35.0,0.9856780275562002
35.0,0.985859318346628
35.0,0.9860406091370558
35.0,0.9862218999274837
35.0,0.9864031907179115
35.0,0.9865844815083393
36.0,0.9867657722987673
36.0,0.9869470630891951
36.0,0.9871283538796229
36.0,0.9873096446700508
36.0,0.9874909354604786
36.0,0.9876722262509064
36.0,0.9878535170413343
36.0,0.9880348078317621
36.0,0.98821609862219
36.0,0.9883973894126178
36.0,0.9885786802030457
36.0,0.9887599709934736
36.0,0.9889412617839014
36.0,0.9891225525743292
36.0,0.9893038433647571
36.0,0.9894851341551849
36.0,0.9896664249456127
36.0,0.9898477157360406
36.0,0.9900290065264684
36.0,0.9902102973168962
36.0,0.9903915881073242
36.0,0.990572878897752
36.0,0.9907541696881799
36.0,0.9909354604786077
36.0,0.9911167512690355
36.0,0.9912980420594634
36.0,0.9914793328498912
36.0,0.991660623640319
36.0,0.9918419144307469
36.0,0.9920232052211748
36.0,0.9922044960116027
36.0,0.9923857868020305
36.0,0.9925670775924583
36.0,0.9927483683828862
36.0,0.992929659173314
36.0,0.9931109499637418
36.0,0.9932922407541697
36.0,0.9934735315445975
36.0,0.9936548223350253
36.0,0.9938361131254533
36.0,0.9940174039158811
36.0,0.994198694706309
36.0,0.9943799854967368
36.0,0.9945612762871646
37.0,0.9947425670775925
37.0,0.9949238578680203
37.0,0.9951051486584481
37.0,0.995286439448876
37.0,0.9954677302393038
37.0,0.9956490210297317
37.0,0.9958303118201596
37.0,0.9960116026105874
37.0,0.9961928934010152
37.0,0.9963741841914431
37.0,0.9965554749818709
37.0,0.9967367657722987
37.0,0.9969180565627266
37.0,0.9970993473531544
37.0,0.9972806381435823
37.0,0.9974619289340102
37.0,0.997643219724438
37.0,0.9978245105148659
37.0,0.9980058013052937
37.0,0.9981870920957215
38.0,0.9983683828861494
38.0,0.9985496736765772
38.0,0.998730964467005
38.0,0.9989122552574329
39.0,0.9990935460478607
39.0,0.9992748368382887
40.0,0.9994561276287165
40.0,0.9996374184191443
41.0,0.9998187092095722
41.0,1.0
