inter_batch_delay,cdf
0.00011301040649414062,0.5390810668074993
0.00011301040649414062,0.5392130974386058
0.00011301040649414062,0.5393451280697121
0.00011301040649414062,0.5394771587008186
0.00011301040649414062,0.539609189331925
0.00011301040649414062,0.5397412199630314
0.00011301040649414062,0.5398732505941378
0.00011301040649414062,0.5400052812252443
0.00011301040649414062,0.5401373118563507
0.00011301040649414062,0.5402693424874571
0.00011301040649414062,0.5404013731185635
0.00011301040649414062,0.54053340374967
0.00011301040649414062,0.5406654343807763
0.00011301040649414062,0.5407974650118827
0.00011301040649414062,0.5409294956429892
0.00011301040649414062,0.5410615262740955
0.00011301040649414062,0.541193556905202
0.00011301040649414062,0.5413255875363084
0.00011301040649414062,0.5414576181674149
0.00011301040649414062,0.5415896487985212
0.00011301040649414062,0.5417216794296277
0.00011301040649414062,0.5418537100607341
0.00011301040649414062,0.5419857406918405
0.00011301040649414062,0.5421177713229469
0.00011301040649414062,0.5422498019540534
0.00011301040649414062,0.5423818325851597
0.00011324882507324219,0.5425138632162662
0.00011324882507324219,0.5426458938473726
0.00011324882507324219,0.5427779244784791
0.00011324882507324219,0.5429099551095854
0.00011324882507324219,0.5430419857406918
0.00011324882507324219,0.5431740163717983
0.00011324882507324219,0.5433060470029046
0.00011324882507324219,0.5434380776340111
0.00011324882507324219,0.5435701082651175
0.00011324882507324219,0.5437021388962239
0.00011324882507324219,0.5438341695273303
0.00011324882507324219,0.5439662001584368
0.00011324882507324219,0.5440982307895432
0.00011324882507324219,0.5442302614206496
0.00011324882507324219,0.544362292051756
0.00011324882507324219,0.5444943226828625
0.00011324882507324219,0.5446263533139688
0.00011324882507324219,0.5447583839450753
0.00011324882507324219,0.5448904145761817
0.00011324882507324219,0.545022445207288
0.00011324882507324219,0.5451544758383945
0.00011324882507324219,0.5452865064695009
0.00011324882507324219,0.5454185371006074
0.00011324882507324219,0.5455505677317137
0.00011324882507324219,0.5456825983628202
0.00011324882507324219,0.5458146289939266
0.00011324882507324219,0.545946659625033
0.00011324882507324219,0.5460786902561394
0.00011324882507324219,0.5462107208872459
0.00011324882507324219,0.5463427515183522
0.00011324882507324219,0.5464747821494587
0.00011324882507324219,0.5466068127805651
0.00011324882507324219,0.5467388434116716
0.00011324882507324219,0.5468708740427779
0.00011324882507324219,0.5470029046738843
0.00011324882507324219,0.5471349353049908
0.00011324882507324219,0.5472669659360971
0.00011324882507324219,0.5473989965672036
0.00011324882507324219,0.54753102719831
0.00011324882507324219,0.5476630578294164
0.00011324882507324219,0.5477950884605228
0.00011324882507324219,0.5479271190916293
0.00011324882507324219,0.5480591497227357
0.00011324882507324219,0.5481911803538421
0.00011348724365234375,0.5483232109849485
0.00011348724365234375,0.548455241616055
0.00011348724365234375,0.5485872722471613
0.00011348724365234375,0.5487193028782678
0.00011348724365234375,0.5488513335093742
0.00011348724365234375,0.5489833641404805
0.00011348724365234375,0.549115394771587
0.00011348724365234375,0.5492474254026934
0.00011348724365234375,0.5493794560337999
0.00011348724365234375,0.5495114866649062
0.00011348724365234375,0.5496435172960127
0.00011348724365234375,0.5497755479271191
0.00011348724365234375,0.5499075785582255
0.00011348724365234375,0.5500396091893319
0.00011348724365234375,0.5501716398204384
0.00011348724365234375,0.5503036704515447
0.00011348724365234375,0.5504357010826512
0.00011348724365234375,0.5505677317137576
0.00011348724365234375,0.5506997623448641
0.00011348724365234375,0.5508317929759704
0.00011348724365234375,0.5509638236070769
0.00011348724365234375,0.5510958542381833
0.00011348724365234375,0.5512278848692896
0.00011348724365234375,0.5513599155003961
0.00011372566223144531,0.5514919461315025
0.00011372566223144531,0.5516239767626089
0.00011372566223144531,0.5517560073937153
0.00011372566223144531,0.5518880380248218
0.00011372566223144531,0.5520200686559281
0.00011372566223144531,0.5521520992870346
0.00011372566223144531,0.552284129918141
0.00011372566223144531,0.5524161605492475
0.00011372566223144531,0.5525481911803538
0.00011372566223144531,0.5526802218114603
0.00011372566223144531,0.5528122524425667
0.00011372566223144531,0.552944283073673
0.00011372566223144531,0.5530763137047795
0.00011372566223144531,0.553208344335886
0.00011372566223144531,0.5533403749669923
0.00011372566223144531,0.5534724055980987
0.00011372566223144531,0.5536044362292052
0.00011372566223144531,0.5537364668603116
0.00011372566223144531,0.553868497491418
0.00011372566223144531,0.5540005281225244
0.00011372566223144531,0.5541325587536309
0.00011372566223144531,0.5542645893847372
0.00011372566223144531,0.5543966200158437
0.00011372566223144531,0.5545286506469501
0.00011372566223144531,0.5546606812780565
0.00011372566223144531,0.5547927119091629
0.00011372566223144531,0.5549247425402694
0.00011372566223144531,0.5550567731713758
0.00011372566223144531,0.5551888038024821
0.00011372566223144531,0.5553208344335886
0.00011372566223144531,0.555452865064695
0.00011372566223144531,0.5555848956958014
0.00011372566223144531,0.5557169263269078
0.00011372566223144531,0.5558489569580143
0.00011372566223144531,0.5559809875891206
0.00011396408081054688,0.5561130182202271
0.00011396408081054688,0.5562450488513335
0.00011396408081054688,0.55637707948244
0.00011396408081054688,0.5565091101135463
0.00011396408081054688,0.5566411407446528
0.00011396408081054688,0.5567731713757592
0.00011396408081054688,0.5569052020068656
0.00011396408081054688,0.557037232637972
0.00011396408081054688,0.5571692632690785
0.00011396408081054688,0.5573012939001848
0.00011396408081054688,0.5574333245312912
0.00011396408081054688,0.5575653551623977
0.00011396408081054688,0.5576973857935041
0.00011396408081054688,0.5578294164246105
0.00011396408081054688,0.5579614470557169
0.00011396408081054688,0.5580934776868234
0.00011396408081054688,0.5582255083179297
0.00011396408081054688,0.5583575389490362
0.00011396408081054688,0.5584895695801426
0.00011396408081054688,0.558621600211249
0.00011396408081054688,0.5587536308423554
0.00011396408081054688,0.5588856614734619
0.00011396408081054688,0.5590176921045683
0.00011396408081054688,0.5591497227356746
0.00011396408081054688,0.5592817533667811
0.00011396408081054688,0.5594137839978875
0.00011396408081054688,0.5595458146289939
0.00011396408081054688,0.5596778452601003
0.00011420249938964844,0.5598098758912068
0.00011420249938964844,0.5599419065223131
0.00011420249938964844,0.5600739371534196
0.00011420249938964844,0.560205967784526
0.00011420249938964844,0.5603379984156325
0.00011420249938964844,0.5604700290467388
0.00011420249938964844,0.5606020596778453
0.00011420249938964844,0.5607340903089517
0.00011420249938964844,0.560866120940058
0.00011420249938964844,0.5609981515711645
0.00011420249938964844,0.561130182202271
0.00011420249938964844,0.5612622128333773
0.00011420249938964844,0.5613942434644837
0.00011420249938964844,0.5615262740955902
0.00011420249938964844,0.5616583047266966
0.00011420249938964844,0.561790335357803
0.00011420249938964844,0.5619223659889094
0.00011420249938964844,0.5620543966200159
0.00011420249938964844,0.5621864272511222
0.00011420249938964844,0.5623184578822287
0.00011420249938964844,0.5624504885133351
0.00011420249938964844,0.5625825191444415
0.00011420249938964844,0.5627145497755479
0.00011420249938964844,0.5628465804066544
0.00011420249938964844,0.5629786110377608
0.00011420249938964844,0.5631106416688672
0.00011420249938964844,0.5632426722999736
0.00011420249938964844,0.56337470293108
0.00011420249938964844,0.5635067335621864
0.00011420249938964844,0.5636387641932928
0.00011420249938964844,0.5637707948243993
0.00011420249938964844,0.5639028254555056
0.00011420249938964844,0.5640348560866121
0.00011420249938964844,0.5641668867177185
0.00011420249938964844,0.564298917348825
0.00011444091796875,0.5644309479799313
0.00011444091796875,0.5645629786110378
0.00011444091796875,0.5646950092421442
0.00011444091796875,0.5648270398732506
0.00011444091796875,0.564959070504357
0.00011444091796875,0.5650911011354635
0.00011444091796875,0.5652231317665698
0.00011444091796875,0.5653551623976762
0.00011444091796875,0.5654871930287827
0.00011444091796875,0.5656192236598891
0.00011444091796875,0.5657512542909955
0.00011444091796875,0.5658832849221019
0.00011444091796875,0.5660153155532084
0.00011444091796875,0.5661473461843147
0.00011444091796875,0.5662793768154212
0.00011444091796875,0.5664114074465276
0.00011444091796875,0.566543438077634
0.00011444091796875,0.5666754687087404
0.00011444091796875,0.5668074993398469
0.00011444091796875,0.5669395299709533
0.00011444091796875,0.5670715606020597
0.00011444091796875,0.5672035912331661
0.00011444091796875,0.5673356218642726
0.00011444091796875,0.5674676524953789
0.00011444091796875,0.5675996831264853
0.00011444091796875,0.5677317137575918
0.00011444091796875,0.5678637443886981
0.00011444091796875,0.5679957750198046
0.00011444091796875,0.568127805650911
0.00011467933654785156,0.5682598362820175
0.00011467933654785156,0.5683918669131238
0.00011467933654785156,0.5685238975442303
0.00011467933654785156,0.5686559281753367
0.00011467933654785156,0.5687879588064431
0.00011467933654785156,0.5689199894375495
0.00011467933654785156,0.569052020068656
0.00011467933654785156,0.5691840506997623
0.00011467933654785156,0.5693160813308688
0.00011467933654785156,0.5694481119619752
0.00011467933654785156,0.5695801425930815
0.00011467933654785156,0.569712173224188
0.00011467933654785156,0.5698442038552944
0.00011467933654785156,0.5699762344864009
0.00011467933654785156,0.5701082651175072
0.00011467933654785156,0.5702402957486137
0.00011467933654785156,0.5703723263797201
0.00011467933654785156,0.5705043570108265
0.00011467933654785156,0.5706363876419329
0.00011467933654785156,0.5707684182730394
0.00011467933654785156,0.5709004489041457
0.00011467933654785156,0.5710324795352522
0.00011467933654785156,0.5711645101663586
0.00011467933654785156,0.5712965407974651
0.00011467933654785156,0.5714285714285714
0.00011467933654785156,0.5715606020596778
0.00011491775512695312,0.5716926326907843
0.00011491775512695312,0.5718246633218906
0.00011491775512695312,0.5719566939529971
0.00011491775512695312,0.5720887245841035
0.00011491775512695312,0.5722207552152099
0.00011491775512695312,0.5723527858463163
0.00011491775512695312,0.5724848164774228
0.00011491775512695312,0.5726168471085292
0.00011491775512695312,0.5727488777396356
0.00011491775512695312,0.572880908370742
0.00011491775512695312,0.5730129390018485
0.00011491775512695312,0.5731449696329548
0.00011491775512695312,0.5732770002640613
0.00011491775512695312,0.5734090308951677
0.00011491775512695312,0.573541061526274
0.00011491775512695312,0.5736730921573805
0.00011491775512695312,0.5738051227884869
0.00011491775512695312,0.5739371534195934
0.00011491775512695312,0.5740691840506997
0.00011491775512695312,0.5742012146818062
0.00011491775512695312,0.5743332453129126
0.00011491775512695312,0.574465275944019
0.00011491775512695312,0.5745973065751254
0.00011491775512695312,0.5747293372062319
0.00011491775512695312,0.5748613678373382
0.00011491775512695312,0.5749933984684447
0.00011491775512695312,0.5751254290995511
0.00011491775512695312,0.5752574597306576
0.00011491775512695312,0.5753894903617639
0.00011491775512695312,0.5755215209928704
0.00011515617370605469,0.5756535516239768
0.00011515617370605469,0.5757855822550831
0.00011515617370605469,0.5759176128861896
0.00011515617370605469,0.576049643517296
0.00011515617370605469,0.5761816741484024
0.00011515617370605469,0.5763137047795088
0.00011515617370605469,0.5764457354106153
0.00011515617370605469,0.5765777660417217
0.00011515617370605469,0.5767097966728281
0.00011515617370605469,0.5768418273039345
0.00011515617370605469,0.576973857935041
0.00011515617370605469,0.5771058885661473
0.00011515617370605469,0.5772379191972538
0.00011515617370605469,0.5773699498283602
0.00011515617370605469,0.5775019804594665
0.00011515617370605469,0.577634011090573
0.00011515617370605469,0.5777660417216794
0.00011515617370605469,0.5778980723527859
0.00011515617370605469,0.5780301029838922
0.00011515617370605469,0.5781621336149987
0.00011515617370605469,0.5782941642461051
0.00011515617370605469,0.5784261948772115
0.00011515617370605469,0.5785582255083179
0.00011515617370605469,0.5786902561394244
0.00011515617370605469,0.5788222867705307
0.00011515617370605469,0.5789543174016372
0.00011515617370605469,0.5790863480327436
0.00011515617370605469,0.5792183786638501
0.00011515617370605469,0.5793504092949564
0.00011515617370605469,0.5794824399260629
0.00011515617370605469,0.5796144705571693
0.00011515617370605469,0.5797465011882756
0.00011515617370605469,0.5798785318193821
0.00011515617370605469,0.5800105624504885
0.00011515617370605469,0.5801425930815949
0.00011539459228515625,0.5802746237127013
0.00011539459228515625,0.5804066543438078
0.00011539459228515625,0.5805386849749142
0.00011539459228515625,0.5806707156060206
0.00011539459228515625,0.580802746237127
0.00011539459228515625,0.5809347768682335
0.00011539459228515625,0.5810668074993398
0.00011539459228515625,0.5811988381304463
0.00011539459228515625,0.5813308687615527
0.00011539459228515625,0.581462899392659
0.00011539459228515625,0.5815949300237655
0.00011539459228515625,0.581726960654872
0.00011539459228515625,0.5818589912859784
0.00011539459228515625,0.5819910219170847
0.00011539459228515625,0.5821230525481912
0.00011539459228515625,0.5822550831792976
0.00011539459228515625,0.582387113810404
0.00011539459228515625,0.5825191444415104
0.00011539459228515625,0.5826511750726169
0.00011539459228515625,0.5827832057037232
0.00011539459228515625,0.5829152363348297
0.00011539459228515625,0.5830472669659361
0.00011539459228515625,0.5831792975970426
0.00011539459228515625,0.5833113282281489
0.00011539459228515625,0.5834433588592554
0.00011539459228515625,0.5835753894903618
0.00011539459228515625,0.5837074201214681
0.00011539459228515625,0.5838394507525746
0.00011539459228515625,0.583971481383681
0.00011539459228515625,0.5841035120147874
0.00011539459228515625,0.5842355426458938
0.00011563301086425781,0.5843675732770003
0.00011563301086425781,0.5844996039081067
0.00011563301086425781,0.5846316345392131
0.00011563301086425781,0.5847636651703195
0.00011563301086425781,0.584895695801426
0.00011563301086425781,0.5850277264325323
0.00011563301086425781,0.5851597570636388
0.00011563301086425781,0.5852917876947452
0.00011563301086425781,0.5854238183258516
0.00011563301086425781,0.585555848956958
0.00011563301086425781,0.5856878795880645
0.00011563301086425781,0.5858199102191709
0.00011563301086425781,0.5859519408502772
0.00011563301086425781,0.5860839714813837
0.00011563301086425781,0.5862160021124901
0.00011563301086425781,0.5863480327435965
0.00011563301086425781,0.5864800633747029
0.00011563301086425781,0.5866120940058094
0.00011563301086425781,0.5867441246369157
0.00011563301086425781,0.5868761552680222
0.00011563301086425781,0.5870081858991286
0.00011563301086425781,0.587140216530235
0.00011563301086425781,0.5872722471613414
0.00011563301086425781,0.5874042777924479
0.00011563301086425781,0.5875363084235543
0.00011563301086425781,0.5876683390546606
0.00011563301086425781,0.5878003696857671
0.00011563301086425781,0.5879324003168735
0.00011563301086425781,0.5880644309479799
0.00011563301086425781,0.5881964615790863
0.00011563301086425781,0.5883284922101928
0.00011563301086425781,0.5884605228412991
0.00011563301086425781,0.5885925534724056
0.00011563301086425781,0.588724584103512
0.00011563301086425781,0.5888566147346185
0.00011563301086425781,0.5889886453657248
0.00011563301086425781,0.5891206759968313
0.00011563301086425781,0.5892527066279377
0.00011563301086425781,0.5893847372590441
0.00011587142944335938,0.5895167678901505
0.00011587142944335938,0.589648798521257
0.00011587142944335938,0.5897808291523633
0.00011587142944335938,0.5899128597834697
0.00011587142944335938,0.5900448904145762
0.00011587142944335938,0.5901769210456826
0.00011587142944335938,0.590308951676789
0.00011587142944335938,0.5904409823078954
0.00011587142944335938,0.5905730129390019
0.00011587142944335938,0.5907050435701082
0.00011587142944335938,0.5908370742012147
0.00011587142944335938,0.5909691048323211
0.00011587142944335938,0.5911011354634275
0.00011587142944335938,0.5912331660945339
0.00011587142944335938,0.5913651967256404
0.00011587142944335938,0.5914972273567468
0.00011587142944335938,0.5916292579878532
0.00011587142944335938,0.5917612886189596
0.00011587142944335938,0.591893319250066
0.00011587142944335938,0.5920253498811724
0.00011587142944335938,0.5921573805122788
0.00011587142944335938,0.5922894111433853
0.00011587142944335938,0.5924214417744916
0.00011587142944335938,0.5925534724055981
0.00011587142944335938,0.5926855030367045
0.00011587142944335938,0.592817533667811
0.00011587142944335938,0.5929495642989173
0.00011610984802246094,0.5930815949300238
0.00011610984802246094,0.5932136255611302
0.00011610984802246094,0.5933456561922366
0.00011610984802246094,0.593477686823343
0.00011610984802246094,0.5936097174544495
0.00011610984802246094,0.5937417480855558
0.00011610984802246094,0.5938737787166622
0.00011610984802246094,0.5940058093477687
0.00011610984802246094,0.5941378399788751
0.00011610984802246094,0.5942698706099815
0.00011610984802246094,0.5944019012410879
0.00011610984802246094,0.5945339318721944
0.00011610984802246094,0.5946659625033007
0.00011610984802246094,0.5947979931344072
0.00011610984802246094,0.5949300237655136
0.00011610984802246094,0.59506205439662
0.00011610984802246094,0.5951940850277264
0.00011610984802246094,0.5953261156588329
0.00011610984802246094,0.5954581462899393
0.00011610984802246094,0.5955901769210457
0.00011610984802246094,0.5957222075521521
0.00011610984802246094,0.5958542381832586
0.00011610984802246094,0.5959862688143649
0.00011610984802246094,0.5961182994454713
0.00011610984802246094,0.5962503300765778
0.00011610984802246094,0.5963823607076841
0.00011610984802246094,0.5965143913387906
0.00011610984802246094,0.596646421969897
0.00011610984802246094,0.5967784526010035
0.00011610984802246094,0.5969104832321098
0.00011610984802246094,0.5970425138632163
0.00011610984802246094,0.5971745444943227
0.00011610984802246094,0.5973065751254291
0.0001163482666015625,0.5974386057565355
0.0001163482666015625,0.597570636387642
0.0001163482666015625,0.5977026670187483
0.0001163482666015625,0.5978346976498548
0.0001163482666015625,0.5979667282809612
0.0001163482666015625,0.5980987589120677
0.0001163482666015625,0.598230789543174
0.0001163482666015625,0.5983628201742804
0.0001163482666015625,0.5984948508053869
0.0001163482666015625,0.5986268814364932
0.0001163482666015625,0.5987589120675997
0.0001163482666015625,0.5988909426987061
0.0001163482666015625,0.5990229733298125
0.0001163482666015625,0.5991550039609189
0.0001163482666015625,0.5992870345920254
0.0001163482666015625,0.5994190652231318
0.0001163482666015625,0.5995510958542382
0.0001163482666015625,0.5996831264853446
0.0001163482666015625,0.5998151571164511
0.0001163482666015625,0.5999471877475574
0.0001163482666015625,0.6000792183786638
0.0001163482666015625,0.6002112490097703
0.0001163482666015625,0.6003432796408766
0.0001163482666015625,0.6004753102719831
0.0001163482666015625,0.6006073409030895
0.0001163482666015625,0.600739371534196
0.0001163482666015625,0.6008714021653023
0.0001163482666015625,0.6010034327964088
0.00011658668518066406,0.6011354634275152
0.00011658668518066406,0.6012674940586216
0.00011658668518066406,0.601399524689728
0.00011658668518066406,0.6015315553208345
0.00011658668518066406,0.6016635859519408
0.00011658668518066406,0.6017956165830473
0.00011658668518066406,0.6019276472141537
0.00011658668518066406,0.6020596778452602
0.00011658668518066406,0.6021917084763665
0.00011658668518066406,0.6023237391074729
0.00011658668518066406,0.6024557697385794
0.00011658668518066406,0.6025878003696857
0.00011658668518066406,0.6027198310007922
0.00011658668518066406,0.6028518616318986
0.00011658668518066406,0.602983892263005
0.00011658668518066406,0.6031159228941114
0.00011658668518066406,0.6032479535252179
0.00011658668518066406,0.6033799841563243
0.00011658668518066406,0.6035120147874307
0.00011658668518066406,0.6036440454185371
0.00011658668518066406,0.6037760760496436
0.00011658668518066406,0.6039081066807499
0.00011658668518066406,0.6040401373118564
0.00011658668518066406,0.6041721679429628
0.00011658668518066406,0.6043041985740691
0.00011658668518066406,0.6044362292051756
0.00011658668518066406,0.604568259836282
0.00011658668518066406,0.6047002904673884
0.00011658668518066406,0.6048323210984948
0.00011658668518066406,0.6049643517296013
0.00011658668518066406,0.6050963823607077
0.00011658668518066406,0.6052284129918141
0.00011658668518066406,0.6053604436229205
0.00011658668518066406,0.605492474254027
0.00011658668518066406,0.6056245048851333
0.00011658668518066406,0.6057565355162398
0.00011658668518066406,0.6058885661473462
0.00011658668518066406,0.6060205967784525
0.00011682510375976562,0.606152627409559
0.00011682510375976562,0.6062846580406654
0.00011682510375976562,0.6064166886717719
0.00011682510375976562,0.6065487193028782
0.00011682510375976562,0.6066807499339847
0.00011682510375976562,0.6068127805650911
0.00011682510375976562,0.6069448111961975
0.00011682510375976562,0.6070768418273039
0.00011682510375976562,0.6072088724584104
0.00011682510375976562,0.6073409030895167
0.00011682510375976562,0.6074729337206232
0.00011682510375976562,0.6076049643517296
0.00011682510375976562,0.6077369949828361
0.00011682510375976562,0.6078690256139424
0.00011682510375976562,0.6080010562450489
0.00011682510375976562,0.6081330868761553
0.00011682510375976562,0.6082651175072616
0.00011682510375976562,0.6083971481383681
0.00011682510375976562,0.6085291787694745
0.00011682510375976562,0.6086612094005809
0.00011682510375976562,0.6087932400316873
0.00011682510375976562,0.6089252706627938
0.00011682510375976562,0.6090573012939002
0.00011682510375976562,0.6091893319250066
0.00011682510375976562,0.609321362556113
0.00011682510375976562,0.6094533931872195
0.00011706352233886719,0.6095854238183258
0.00011706352233886719,0.6097174544494323
0.00011706352233886719,0.6098494850805387
0.00011706352233886719,0.609981515711645
0.00011706352233886719,0.6101135463427515
0.00011706352233886719,0.610245576973858
0.00011706352233886719,0.6103776076049644
0.00011706352233886719,0.6105096382360707
0.00011706352233886719,0.6106416688671772
0.00011706352233886719,0.6107736994982836
0.00011706352233886719,0.61090573012939
0.00011706352233886719,0.6110377607604964
0.00011706352233886719,0.6111697913916029
0.00011706352233886719,0.6113018220227092
0.00011706352233886719,0.6114338526538157
0.00011706352233886719,0.6115658832849221
0.00011706352233886719,0.6116979139160286
0.00011706352233886719,0.6118299445471349
0.00011706352233886719,0.6119619751782414
0.00011706352233886719,0.6120940058093478
0.00011706352233886719,0.6122260364404541
0.00011706352233886719,0.6123580670715606
0.00011706352233886719,0.612490097702667
0.00011706352233886719,0.6126221283337734
0.00011706352233886719,0.6127541589648798
0.00011706352233886719,0.6128861895959863
0.00011706352233886719,0.6130182202270927
0.00011706352233886719,0.6131502508581991
0.00011706352233886719,0.6132822814893055
0.00011706352233886719,0.613414312120412
0.00011706352233886719,0.6135463427515183
0.00011706352233886719,0.6136783733826248
0.00011706352233886719,0.6138104040137312
0.00011706352233886719,0.6139424346448376
0.00011706352233886719,0.614074465275944
0.00011706352233886719,0.6142064959070505
0.00011730194091796875,0.6143385265381569
0.00011730194091796875,0.6144705571692632
0.00011730194091796875,0.6146025878003697
0.00011730194091796875,0.6147346184314761
0.00011730194091796875,0.6148666490625825
0.00011730194091796875,0.6149986796936889
0.00011730194091796875,0.6151307103247954
0.00011730194091796875,0.6152627409559017
0.00011730194091796875,0.6153947715870082
0.00011730194091796875,0.6155268022181146
0.00011730194091796875,0.6156588328492211
0.00011730194091796875,0.6157908634803274
0.00011730194091796875,0.6159228941114339
0.00011730194091796875,0.6160549247425403
0.00011730194091796875,0.6161869553736466
0.00011730194091796875,0.6163189860047531
0.00011730194091796875,0.6164510166358595
0.00011730194091796875,0.6165830472669659
0.00011730194091796875,0.6167150778980723
0.00011730194091796875,0.6168471085291788
0.00011730194091796875,0.6169791391602852
0.00011730194091796875,0.6171111697913916
0.00011730194091796875,0.617243200422498
0.00011730194091796875,0.6173752310536045
0.00011730194091796875,0.6175072616847108
0.00011730194091796875,0.6176392923158173
0.00011730194091796875,0.6177713229469237
0.00011730194091796875,0.6179033535780301
0.00011730194091796875,0.6180353842091365
0.00011730194091796875,0.618167414840243
0.00011730194091796875,0.6182994454713494
0.00011730194091796875,0.6184314761024557
0.00011730194091796875,0.6185635067335622
0.00011730194091796875,0.6186955373646686
0.00011730194091796875,0.618827567995775
0.00011730194091796875,0.6189595986268814
0.00011730194091796875,0.6190916292579879
0.00011754035949707031,0.6192236598890942
0.00011754035949707031,0.6193556905202007
0.00011754035949707031,0.6194877211513071
0.00011754035949707031,0.6196197517824136
0.00011754035949707031,0.6197517824135199
0.00011754035949707031,0.6198838130446264
0.00011754035949707031,0.6200158436757328
0.00011754035949707031,0.6201478743068392
0.00011754035949707031,0.6202799049379456
0.00011754035949707031,0.620411935569052
0.00011754035949707031,0.6205439662001584
0.00011754035949707031,0.6206759968312648
0.00011754035949707031,0.6208080274623713
0.00011754035949707031,0.6209400580934776
0.00011754035949707031,0.6210720887245841
0.00011754035949707031,0.6212041193556905
0.00011754035949707031,0.621336149986797
0.00011754035949707031,0.6214681806179033
0.00011754035949707031,0.6216002112490098
0.00011754035949707031,0.6217322418801162
0.00011754035949707031,0.6218642725112226
0.00011754035949707031,0.621996303142329
0.00011754035949707031,0.6221283337734355
0.00011754035949707031,0.6222603644045418
0.00011754035949707031,0.6223923950356482
0.00011754035949707031,0.6225244256667547
0.00011754035949707031,0.6226564562978611
0.00011754035949707031,0.6227884869289675
0.00011754035949707031,0.6229205175600739
0.00011754035949707031,0.6230525481911804
0.00011754035949707031,0.6231845788222867
0.00011754035949707031,0.6233166094533932
0.00011754035949707031,0.6234486400844996
0.00011777877807617188,0.623580670715606
0.00011777877807617188,0.6237127013467124
0.00011777877807617188,0.6238447319778189
0.00011777877807617188,0.6239767626089253
0.00011777877807617188,0.6241087932400317
0.00011777877807617188,0.6242408238711381
0.00011777877807617188,0.6243728545022446
0.00011777877807617188,0.6245048851333509
0.00011777877807617188,0.6246369157644573
0.00011777877807617188,0.6247689463955638
0.00011777877807617188,0.6249009770266701
0.00011777877807617188,0.6250330076577766
0.00011777877807617188,0.625165038288883
0.00011777877807617188,0.6252970689199895
0.00011777877807617188,0.6254290995510958
0.00011777877807617188,0.6255611301822023
0.00011777877807617188,0.6256931608133087
0.00011777877807617188,0.6258251914444151
0.00011777877807617188,0.6259572220755215
0.00011777877807617188,0.626089252706628
0.00011777877807617188,0.6262212833377343
0.00011777877807617188,0.6263533139688408
0.00011777877807617188,0.6264853445999472
0.00011777877807617188,0.6266173752310537
0.00011777877807617188,0.62674940586216
0.00011777877807617188,0.6268814364932664
0.00011777877807617188,0.6270134671243729
0.00011777877807617188,0.6271454977554792
0.00011777877807617188,0.6272775283865857
0.00011777877807617188,0.6274095590176921
0.00011777877807617188,0.6275415896487985
0.00011777877807617188,0.6276736202799049
0.00011777877807617188,0.6278056509110114
0.00011777877807617188,0.6279376815421178
0.00011777877807617188,0.6280697121732242
0.00011777877807617188,0.6282017428043306
0.00011777877807617188,0.6283337734354371
0.00011801719665527344,0.6284658040665434
0.00011801719665527344,0.6285978346976498
0.00011801719665527344,0.6287298653287563
0.00011801719665527344,0.6288618959598626
0.00011801719665527344,0.6289939265909691
0.00011801719665527344,0.6291259572220755
0.00011801719665527344,0.629257987853182
0.00011801719665527344,0.6293900184842883
0.00011801719665527344,0.6295220491153948
0.00011801719665527344,0.6296540797465012
0.00011801719665527344,0.6297861103776076
0.00011801719665527344,0.629918141008714
0.00011801719665527344,0.6300501716398205
0.00011801719665527344,0.6301822022709268
0.00011801719665527344,0.6303142329020333
0.00011801719665527344,0.6304462635331397
0.00011801719665527344,0.6305782941642462
0.00011801719665527344,0.6307103247953525
0.00011801719665527344,0.630842355426459
0.00011801719665527344,0.6309743860575654
0.00011801719665527344,0.6311064166886717
0.00011801719665527344,0.6312384473197782
0.00011801719665527344,0.6313704779508846
0.00011801719665527344,0.631502508581991
0.00011801719665527344,0.6316345392130974
0.00011801719665527344,0.6317665698442039
0.00011801719665527344,0.6318986004753103
0.00011801719665527344,0.6320306311064167
0.00011801719665527344,0.6321626617375231
0.00011801719665527344,0.6322946923686296
0.00011801719665527344,0.6324267229997359
0.00011801719665527344,0.6325587536308424
0.00011801719665527344,0.6326907842619488
0.00011801719665527344,0.6328228148930551
0.00011801719665527344,0.6329548455241616
0.00011801719665527344,0.633086876155268
0.00011801719665527344,0.6332189067863745
0.000118255615234375,0.6333509374174808
0.000118255615234375,0.6334829680485873
0.000118255615234375,0.6336149986796937
0.000118255615234375,0.6337470293108001
0.000118255615234375,0.6338790599419065
0.000118255615234375,0.634011090573013
0.000118255615234375,0.6341431212041193
0.000118255615234375,0.6342751518352258
0.000118255615234375,0.6344071824663322
0.000118255615234375,0.6345392130974387
0.000118255615234375,0.634671243728545
0.000118255615234375,0.6348032743596514
0.000118255615234375,0.6349353049907579
0.000118255615234375,0.6350673356218642
0.000118255615234375,0.6351993662529707
0.000118255615234375,0.6353313968840771
0.000118255615234375,0.6354634275151835
0.000118255615234375,0.6355954581462899
0.000118255615234375,0.6357274887773964
0.000118255615234375,0.6358595194085028
0.000118255615234375,0.6359915500396092
0.000118255615234375,0.6361235806707156
0.000118255615234375,0.6362556113018221
0.000118255615234375,0.6363876419329284
0.000118255615234375,0.6365196725640349
0.00011849403381347656,0.6366517031951413
0.00011849403381347656,0.6367837338262476
0.00011849403381347656,0.6369157644573541
0.00011849403381347656,0.6370477950884605
